time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1964583,281,281,0,1.0,111308,94472,16,1.14,0.06808244846970644,0.06870705808869457,432574592,32212254720,2239758336,0,0,0,3047620,405753,9454036,0.0073527843,0.8221094,0.47725627,0.8221094
1966583,385,385,0,1.0,144125,133383,16,1.14,0.08985597996242956,0.08797745773324984,849639272,32212254720,2239758336,0,0,0,3047802,406560,9454574,0.16913337,0.8268614,0.48005435,0.8268614
1968584,321,321,0,1.0,123140,106597,16,1.14,0.09252891528602689,0.09221631759924977,576919264,32212254720,2239758336,0,0,0,3047962,407366,9455011,0.007102989,0.80633956,0.47926274,0.80633956
1970584,351,351,0,1.0,128780,124138,16,1.21,0.10694183864915573,0.10631644777986242,316816392,32212254720,2239758336,0,0,0,3048122,408171,9455514,0.0125918705,0.8393075,0.48104396,0.8393075
1972584,362,362,0,1.0,131854,130102,16,1.21,0.11632270168855535,0.11538461538461538,682100504,32212254720,2239758336,0,0,0,3048282,408979,9456036,0.006868959,0.83584994,0.48218068,0.83584994
1974585,344,344,0,1.0,126495,124035,16,1.11,0.0528125,0.0528125,515842256,32212254720,2239758336,0,0,0,3048446,409780,9456530,0.052730005,0.8500459,0.4712921,0.8500459
1976585,210,210,0,1.0,84932,69437,16,1.11,0.23452157598499063,0.23389618511569732,776952704,32212254720,2239758336,0,0,0,3048559,410581,9456810,0.042537745,0.83837014,0.47653052,0.83837014
1978586,308,308,0,1.0,120057,107282,16,1.11,0.014392991239048811,0.013141426783479349,624786336,32212254720,2239758336,0,0,0,3048719,411380,9457239,0.07250238,0.8580105,0.48572066,0.8580105
1980586,153,153,0,1.0,48299,65226,16,1.1,0.00999687597625742,0.010309278350515464,609375568,32212254720,2239758336,0,0,0,3048763,412172,9457492,0.017898561,0.9618215,0.4207717,0.9618215
1982587,121,121,0,1.0,32608,56718,16,1.1,0.00125,0.00125,595852992,32212254720,2239758336,0,0,0,3048782,412965,9457706,0.17243068,0.9716876,0.44415632,0.9716876
1984587,96,96,0,1.0,21162,52747,16,1.02,0.00125,9.375E-4,579213408,32212254720,2239758336,0,0,0,3048782,413757,9457898,0.0,0.9845219,0.46156454,0.9845219
1986587,104,104,0,1.0,23254,56456,16,1.02,0.0012503907471084713,9.377930603313535E-4,562109552,32212254720,2239758336,0,0,0,3048782,414549,9458106,0.0,0.98432034,0.45447746,0.98432034
1988588,92,92,0,1.0,20351,49826,16,1.02,0.0012507817385866166,6.253908692933083E-4,547836584,32212254720,2239758336,0,0,0,3048782,415341,9458290,0.0,0.98413,0.4602613,0.98413
1990588,183,183,0,1.0,55705,77660,16,1.01,0.004063769928102532,0.0034385745545482964,526935880,32212254720,2239758336,0,0,0,3048831,416143,9458589,0.30806524,0.9571548,0.4878189,0.9571548
1992589,140,140,0,1.0,39768,63230,16,1.01,0.0012507817385866166,6.253908692933083E-4,510801688,32212254720,2239758336,0,0,0,3048858,416951,9458833,0.0063501266,0.968493,0.42145717,0.968493
1994589,105,105,0,1.0,36624,36910,16,0.93,0.00375,0.00375,497945752,32212254720,2239758336,0,0,0,3048901,417770,9458982,0.058271453,0.9562015,0.4047341,0.9562015
1996589,53,53,0,1.0,15772,21986,16,0.93,0.0012503907471084713,6.251953735542357E-4,483595152,32212254720,2239758336,0,0,0,3048914,418587,9459069,0.14889887,0.9857918,0.40467933,0.9857918
1998590,75,75,0,1.0,19257,37133,16,0.93,0.0028142589118198874,0.002188868042526579,472487536,32212254720,2239758336,0,0,0,3048924,419404,9459197,0.07437629,0.970261,0.4354191,0.970261
2000590,52,52,0,1.0,11465,28393,16,0.86,0.0012503907471084713,6.251953735542357E-4,461374616,32212254720,2239758336,0,0,0,3048924,420220,9459301,0.0,0.98420113,0.40624732,0.98420113
2002591,56,56,0,1.0,12350,30888,16,0.86,9.375E-4,9.375E-4,443305272,32212254720,2239758336,0,0,0,3048924,421036,9459413,0.0,0.9839359,0.4258716,0.9839359
2004591,73,73,0,1.0,20931,32869,16,0.79,0.00125,0.00125,429714024,32212254720,2239758336,0,0,0,3048940,421855,9459540,0.35910368,0.98617613,0.48468828,0.98617613
2006591,124,124,0,1.0,41404,49836,16,0.79,0.19400187441424555,0.19431427678850358,901778424,32212254720,2239758336,0,0,0,3048987,422684,9459729,0.30413124,0.93265486,0.47839084,0.93265486
2008592,126,126,0,1.0,34609,55454,16,0.79,0.0015625,0.00125,886739544,32212254720,2239758336,0,0,0,3049007,423518,9459940,0.11010969,0.9596044,0.45086914,0.9596044
2010592,73,73,0,1.0,15845,45001,16,0.72,0.0012511729746637473,3.1269543464665416E-4,873500648,32212254720,2239758336,0,0,0,3049007,424350,9460086,0.0,0.985313,0.43443722,0.985313
2012593,77,77,0,1.0,16848,40953,16,0.72,9.366219169528567E-4,0.0018738288569643971,859707944,32212254720,2239758336,0,0,0,3049007,425182,9460240,0.0,0.9850432,0.45360294,0.9850432
2014593,77,77,0,1.0,16784,42467,16,0.67,0.0012507817385866166,3.1269543464665416E-4,846432504,32212254720,2239758336,0,1,0,3049007,426015,9460394,0.0,0.98484826,0.4707537,0.98484826
2016593,88,88,0,1.0,19837,44544,16,0.67,0.00125,0.00125,828190928,32212254720,2239758336,0,0,0,3049007,426847,9460570,0.0,0.98587716,0.43556777,0.98587716
2018594,103,103,0,1.0,55665,38236,16,0.67,0.011875,0.0115625,674815904,32212254720,2239758336,0,0,0,3049069,427686,9460705,0.3434078,0.97784853,0.47756323,0.97784853
2020594,185,185,0,1.0,76288,55659,16,0.69,0.05258215962441314,0.0513302034428795,568056160,32212254720,2239758336,0,0,0,3049178,428524,9460942,0.20556597,0.85062057,0.472378,0.85062057
2022595,199,199,0,1.0,80748,65753,16,0.69,0.0165625,0.016557325835676352,497165576,32212254720,2239758336,0,0,0,3049289,429361,9461211,0.16078953,0.88774467,0.467639,0.88774467
2024595,189,189,0,1.0,72307,67503,16,0.72,0.02875,0.02875898718349484,387320064,32212254720,2239758336,0,0,0,3049383,430198,9461480,0.077927634,0.8876673,0.48542303,0.8876673
2026595,256,256,0,1.0,101354,85643,16,0.72,0.0359375,0.035625,913933456,32212254720,2239758336,0,0,0,3049515,431041,9461835,0.26136506,0.84493726,0.48108986,0.84493726
2028596,247,244,3,0.9878542510121457,94183,88661,16,0.72,0.0371875,0.0375,820693960,32212254720,2239758336,0,0,0,3049636,431885,9462187,0.0048931316,0.87895745,0.48605642,0.87895745
2030596,316,316,0,1.0,120456,108283,16,0.66,0.09281249999999999,0.0925,593254440,32212254720,2239758336,0,0,0,3049796,432737,9462624,0.004769611,0.8415693,0.48488343,0.8415693
2032597,289,289,0,1.0,115653,100450,16,0.66,0.04403497813866334,0.04465958775765146,441176568,32212254720,2239758336,0,0,0,3049956,433583,9463025,0.004662815,0.8774471,0.4854206,0.8774471
2034597,298,298,0,1.0,109414,105343,16,0.69,0.060075093867334166,0.058823529411764705,854375768,32212254720,2239758336,0,0,0,3050104,434435,9463447,0.019548286,0.8461827,0.46431378,0.8461827
2036597,250,250,0,1.0,96997,88620,16,0.69,0.21544715447154472,0.21475461081587996,808898600,32212254720,2239758336,0,0,0,3050229,435282,9463800,0.13806352,0.8480504,0.47881746,0.8480504
2038598,281,281,0,1.0,110901,92904,16,0.69,0.023809523809523808,0.02130993418990912,655794096,32212254720,2239758336,0,0,0,3050381,436130,9464180,0.02620946,0.89593905,0.4598572,0.89593905
2040598,249,249,0,1.0,106720,76529,16,0.63,0.007180768029971901,0.007805182641273806,505897000,32212254720,2239758336,0,0,0,3050541,436977,9464501,0.027327163,0.8757729,0.46670347,0.8757729
2042599,263,263,0,1.0,109033,85301,16,0.63,0.01562988433885589,0.015317286652078774,336438136,32212254720,2239758336,0,0,0,3050701,437825,9464849,0.023512658,0.8215456,0.47249678,0.8215456
2044599,338,338,0,1.0,136181,108706,16,0.58,0.022222222222222223,0.02065081351689612,881310096,32212254720,2239758336,0,0,0,3050894,438676,9465299,0.20919974,0.8268109,0.4803951,0.8268109
2046600,45,45,0,1.0,11573,20045,16,0.58,9.375E-4,9.377930603313535E-4,870335608,32212254720,2239758336,0,0,0,3050900,439524,9465379,1.2581212E-4,0.98542976,0.40277803,0.98542976
2048600,58,58,0,1.0,12938,30835,16,0.58,0.0012507817385866166,6.253908692933083E-4,854772992,32212254720,2239758336,0,0,0,3050900,440372,9465495,0.0,0.9857075,0.4070875,0.9857075
2050600,134,134,0,1.0,41117,56672,16,0.54,0.0015625,0.00125,838817424,32212254720,2239758336,0,0,0,3050935,441230,9465719,0.025397064,0.9691898,0.44875732,0.9691898
2052601,93,93,0,1.0,23500,46064,16,0.54,0.002813379180994061,0.0025007814942169426,822872128,32212254720,2239758336,0,0,0,3050945,442087,9465891,0.17691354,0.9864793,0.46790713,0.9864793
2054601,105,105,0,1.0,22991,54170,16,0.49,0.0015625,0.00125,805581648,32212254720,2239758336,0,0,0,3050945,442943,9466096,0.0,0.97803354,0.4597214,0.97803354
2056602,91,91,0,1.0,20154,47522,16,0.49,0.00125,0.00125,787985168,32212254720,2239758336,0,0,0,3050945,443799,9466278,0.0,0.98504895,0.46197122,0.98504895
2058602,117,117,0,1.0,29663,60535,16,0.49,0.0012503907471084713,9.377930603313535E-4,771376912,32212254720,2239758336,0,0,0,3050958,444656,9466490,0.027512593,0.97235,0.46159163,0.97235
2060602,119,119,0,1.0,26313,62713,16,0.45,0.0015625,0.00125,749498760,32212254720,2239758336,0,0,0,3050958,445512,9466728,0.0,0.9846784,0.46818972,0.9846784
2062603,109,109,0,1.0,24054,57796,16,0.45,0.0025,0.0028116213683223993,733635280,32212254720,2239758336,0,0,0,3050958,446368,9466946,0.0,0.9844021,0.4768713,0.9844021
2064603,150,150,0,1.0,43378,65841,16,0.42,0.001875,0.0012503907471084713,712959936,32212254720,2239758336,0,0,0,3050990,447230,9467205,0.16255698,0.96818995,0.42019746,0.96818995
2066604,93,93,0,1.0,24442,41837,16,0.42,0.19293308317698563,0.19262038774233897,902867400,32212254720,2239758336,0,0,0,3051003,448097,9467369,0.14636664,0.9625235,0.43733326,0.9625235
2068604,63,63,0,1.0,13981,32454,16,0.42,0.001562988433885589,9.375E-4,889778192,32212254720,2239758336,0,0,0,3051003,448961,9467495,0.0,0.98493373,0.4234038,0.98493373
2070605,103,103,0,1.0,29388,48962,16,0.38,0.00375,0.0034385745545482964,875415576,32212254720,2239758336,0,0,0,3051026,449827,9467667,0.3442582,0.9738198,0.48228282,0.9738198
2072605,137,137,0,1.0,31887,69046,16,0.38,0.0012507817385866166,6.253908692933083E-4,855258584,32212254720,2239758336,0,0,0,3051031,450692,9467929,0.124999985,0.97571826,0.48678133,0.97571826
2074605,144,144,0,1.0,40895,58828,16,0.35,0.0031269543464665416,0.0025015634771732333,836186776,32212254720,2239758336,0,0,0,3051063,451558,9468158,0.13968441,0.9474061,0.4582024,0.9474061
2076606,119,119,0,1.0,26114,64057,16,0.35,0.0012496094970321774,0.0015620118712902217,818021696,32212254720,2239758336,0,0,0,3051063,452422,9468396,0.0,0.9840529,0.47661722,0.9840529
2078606,167,167,0,1.0,82991,72731,16,0.35,0.016234779893849517,0.017171401810802372,654685944,32212254720,2239758336,0,0,0,3051125,453292,9468665,0.20725276,0.9892283,0.49630955,0.9892283
2080607,310,310,0,1.0,120484,107465,16,0.32,0.04724655819774719,0.04599499374217773,497702448,32212254720,2239758336,0,0,0,3051285,454164,9469104,0.054881584,0.88237524,0.48959374,0.88237524
2082607,361,361,0,1.0,144139,118380,16,0.32,0.028446389496717725,0.027821194123163487,323233096,32212254720,2239758336,0,0,0,3051484,455045,9469585,0.24850023,0.8079478,0.48579308,0.8079478
2084608,282,282,0,1.0,109964,97692,16,0.3,0.0221875,0.0221875,871559016,32212254720,2239758336,0,0,0,3051629,455922,9469989,0.041090015,0.83724076,0.49060285,0.83724076
2086608,340,340,0,1.0,129438,123960,16,0.3,0.03310430980637102,0.03404122423485322,731594648,32212254720,2239758336,0,0,0,3051795,456801,9470481,0.16277228,0.88179266,0.4897464,0.88179266
2088608,392,392,0,1.0,141943,142069,16,0.3,0.038160775727244294,0.03722239599624648,514585712,32212254720,2239758336,0,0,0,3051966,457684,9471050,0.011202875,0.80625993,0.48709366,0.80625993
2090609,414,414,0,1.0,152020,149763,16,0.27,0.046336881653099564,0.04414527238572323,336079816,32212254720,2239758336,0,0,0,3052153,458566,9471646,0.20638585,0.8211861,0.48194888,0.8211861
2092609,411,411,0,1.0,157007,146378,16,0.27,0.03751172241325414,0.037199124726477024,836687336,32212254720,2239758336,0,0,0,3052355,459450,9472237,0.33581793,0.9010962,0.48305315,0.9010962
2094610,288,288,0,1.0,109672,101116,16,0.33,0.04926722793888369,0.05176177112566262,678403304,32212254720,2239758336,0,0,0,3052501,460338,9472642,0.010980257,0.8684514,0.46445143,0.8684514
2096610,292,292,0,1.0,110106,109161,16,0.33,0.220625,0.220625,797172592,32212254720,2239758336,0,0,0,3052636,461226,9473062,0.120658934,0.8351454,0.4875441,0.8351454
2098610,333,333,0,1.0,125011,121964,16,0.33,0.03852176636392108,0.03601628562480426,621592776,32212254720,2239758336,0,0,0,3052796,462113,9473552,0.021222817,0.8759632,0.4800377,0.8759632
2100611,368,368,0,1.0,134994,131661,16,0.31,0.05522620904836194,0.057098283931357255,437755568,32212254720,2239758336,0,0,0,3052966,463004,9474085,0.0711352,0.807973,0.4903403,0.807973
2102611,293,293,0,1.0,116817,103968,16,0.31,0.025015634771732333,0.023764853033145714,317446552,32212254720,2239758336,0,0,1,3053126,463888,9474505,0.043603756,0.89567715,0.47620127,0.89567715
2104612,284,284,0,1.0,112820,95599,16,0.36,0.05663329161451815,0.055677197372536756,807300512,32212254720,2239758336,0,0,0,3053286,464776,9474890,0.0016577366,0.86659455,0.470366,0.86659455
2106612,325,325,0,1.0,125456,108565,16,0.36,0.03808929128941617,0.03902591320636903,588449944,32212254720,2239758336,0,0,0,3053455,465667,9475337,0.142063,0.83155113,0.4816869,0.83155113
2108612,345,345,0,1.0,140860,107664,16,0.36,0.041692789968652035,0.03825650674192537,430192216,32212254720,2239758336,0,0,0,3053658,466561,9475783,0.14705847,0.8232535,0.48854104,0.8232535
2110613,311,311,0,1.0,120042,108637,16,0.33,0.03591505309181762,0.03653966271080575,890961392,32212254720,2239758336,0,0,0,3053818,467458,9476226,0.004868108,0.85377574,0.49132904,0.85377574
2112613,348,348,0,1.0,135536,114517,16,0.33,0.03715266937246331,0.038077403245942575,690737816,32212254720,2239758336,0,0,0,3054005,468358,9476693,0.23941506,0.83439916,0.49872532,0.83439916
2114614,201,201,0,1.0,72159,74960,16,0.3,0.008132624335314358,0.007194244604316547,651303152,32212254720,2239758336,0,0,0,3054094,469247,9476991,7.605556E-6,0.908663,0.45435888,0.908663
2116614,76,76,0,1.0,16602,41967,16,0.3,0.00125,9.377930603313535E-4,633906704,32212254720,2239758336,0,0,0,3054094,470135,9477143,0.0,0.9845396,0.44614914,0.9845396
2118615,96,96,0,1.0,24950,50245,16,0.3,0.0015634771732332708,6.253908692933083E-4,617785072,32212254720,2239758336,0,0,0,3054107,471024,9477313,0.11717559,0.97183144,0.44452944,0.97183144
2120615,137,137,0,1.0,32558,67738,16,0.28,0.0046875,0.0046875,596642720,32212254720,2239758336,0,0,0,3054116,471913,9477569,0.095073625,0.9721356,0.47336835,0.9721356
2122616,123,123,0,1.0,29675,64308,16,0.28,0.0034364261168384883,0.0037488284910965324,579030952,32212254720,2239758336,0,0,0,3054124,472803,9477807,0.19999999,0.98624456,0.49043328,0.98624456
2124616,105,105,0,1.0,22902,53233,16,0.26,0.0015625,0.0015625,558889192,32212254720,2239758336,0,0,0,3054125,473691,9478007,1.12104196E-7,0.9747549,0.42072386,0.9747549
2126616,110,110,0,1.0,24284,58511,16,0.26,0.19093749999999998,0.19093749999999998,898332512,32212254720,2239758336,0,0,0,3054125,474580,9478227,0.0,0.9748595,0.45598143,0.9748595
2128617,115,115,0,1.0,25201,61546,16,0.26,0.0018744142455482662,0.003124023742580444,881837280,32212254720,2239758336,0,0,0,3054125,475468,9478457,0.0,0.9844945,0.44776365,0.9844945
2130617,200,200,0,1.0,55649,95831,16,0.24,0.00375234521575985,0.0034396497811131957,858536488,32212254720,2239758336,0,0,0,3054160,476365,9478815,0.060903814,0.96879536,0.47426507,0.96879536
2132618,158,158,0,1.0,34725,83863,16,0.24,0.001562988433885589,0.0012503907471084713,834553952,32212254720,2239758336,0,0,0,3054160,477263,9479129,0.0,0.98724365,0.47196043,0.98724365
2134618,134,134,0,1.0,29467,72220,16,0.22,0.0015620118712902217,0.0015620118712902217,813910568,32212254720,2239758336,0,0,0,3054160,478159,9479397,0.0,0.9870579,0.4741502,0.9870579
2136618,165,165,0,1.0,38985,84607,16,0.22,0.0034375,0.0034375,792791912,32212254720,2239758336,0,0,0,3054170,479056,9479708,0.10633648,0.97484136,0.48078322,0.97484136
2138619,202,202,0,1.0,107405,93696,16,0.22,0.013153773880363295,0.010961478233636078,618912888,32212254720,2239758336,0,0,0,3054235,479958,9480044,0.18594415,0.9912435,0.4885797,0.9912435
2140619,365,365,0,1.0,133115,136091,16,0.2,0.06060606060606061,0.06060606060606061,471156976,32212254720,2239758336,0,0,0,3054395,480860,9480587,0.011500107,0.87974834,0.49530253,0.87974834
2142620,383,383,0,1.0,139685,141307,16,0.2,0.05268079800498753,0.055468993455905266,881454320,32212254720,2239758336,0,0,0,3054564,481768,9481151,0.108409345,0.8141605,0.4853394,0.8141605
2144620,312,312,0,1.0,122587,105996,16,0.26,0.02506265664160401,0.022250078345346286,742850320,32212254720,2239758336,0,0,0,3054728,482673,9481585,0.31934652,0.83993053,0.49012843,0.83993053
2146620,383,383,0,1.0,147716,137532,16,0.26,0.025905118601747816,0.027457098283931357,615057672,32212254720,2239758336,0,0,0,3054919,483583,9482136,0.1821824,0.8837287,0.49015307,0.8837287
2148621,381,381,0,1.0,134803,140163,16,0.26,0.041901188242651655,0.04128870816390366,389380048,32212254720,2239758336,0,0,0,3055079,484497,9482703,0.019311942,0.8321455,0.48583513,0.8321455
2150621,321,321,0,1.0,123761,112102,16,0.24,0.044444444444444446,0.042879499217527386,877172944,32212254720,2239758336,0,0,0,3055239,485408,9483159,0.0017313265,0.8904657,0.48579198,0.8904657
2152622,304,304,0,1.0,118707,107759,16,0.24,0.024968789013732836,0.025905118601747813,716176760,32212254720,2239758336,0,0,0,3055397,486319,9483588,0.0041387184,0.9018247,0.4923079,0.9018247
2154622,317,317,0,1.0,117129,115851,16,0.3,0.043532727842154714,0.0413404321954275,511507928,32212254720,2239758336,0,0,0,3055544,487233,9484051,0.010270541,0.82806605,0.4671331,0.82806605
2156623,297,297,0,1.0,111361,113152,16,0.3,0.2585076490789885,0.25913206369029035,716983944,32212254720,2239758336,0,0,0,3055685,488152,9484476,0.2728959,0.82210475,0.48662356,0.82210475
2158623,322,322,0,1.0,113314,123114,16,0.3,0.04381846635367762,0.04225352112676056,551164824,32212254720,2239758336,0,0,0,3055816,489071,9484962,0.05879824,0.8189403,0.4744238,0.8189403
2160623,423,423,0,1.0,155565,155620,16,0.44,0.04127579737335835,0.04065040650406504,398062680,32212254720,2239758336,0,0,0,3056005,489996,9485586,0.17924869,0.8502206,0.48891136,0.8502206
2162624,399,399,0,1.0,140770,155794,16,0.44,0.0628125,0.0628125,861298856,32212254720,2239758336,0,0,0,3056165,490924,9486205,0.033544138,0.8867063,0.4860471,0.8867063
2164624,381,381,0,1.0,135005,148351,16,0.4,0.047872340425531915,0.04630788485607009,655427792,32212254720,2239758336,0,0,0,3056325,491853,9486786,0.0029498914,0.8584989,0.48742926,0.8584989
2166625,380,380,0,1.0,135443,146756,16,0.4,0.046787273861509666,0.048658764815970056,460535048,32212254720,2239758336,0,0,0,3056485,492781,9487366,0.022473846,0.86605984,0.48217663,0.86605984
2168625,361,361,0,1.0,130793,135873,16,0.4,0.05699968681490761,0.05480739116818039,905296136,32212254720,2239758336,0,0,0,3056645,493711,9487905,0.0027084146,0.84379816,0.4803334,0.84379816
2170625,379,379,0,1.0,141238,132789,16,0.53,0.06845889340418881,0.06845889340418881,705452832,32212254720,2239758336,0,0,0,3056826,494643,9488442,0.08307275,0.7936386,0.47797602,0.7936386
2172626,378,378,0,1.0,135191,145942,16,0.53,0.028705148205928236,0.029953198127925115,523899592,32212254720,2239758336,0,0,0,3056986,495569,9489024,0.002479151,0.8634666,0.4865833,0.8634666
2174626,388,388,0,1.0,141054,143964,16,0.57,0.04663536776212832,0.04507042253521127,319569504,32212254720,2239758336,0,0,0,3057159,496503,9489593,0.21679807,0.802564,0.48102,0.802564
2176627,360,360,0,1.0,134200,134011,16,0.57,0.04897067997504679,0.05084217092950717,797575184,32212254720,2239758336,0,0,0,3057329,497439,9490118,0.13405067,0.8483389,0.49542958,0.8483389
2178627,325,325,0,1.0,123484,126180,16,0.57,0.007511737089201878,0.005633802816901408,666861184,32212254720,2239758336,0,0,0,3057489,498373,9490598,0.14709193,0.89637446,0.4931011,0.89637446
2180627,403,403,0,1.0,140356,156927,16,0.52,0.04203262233375157,0.038268506900878296,431480184,32212254720,2239758336,0,0,0,3057649,499311,9491220,0.0019954524,0.84107524,0.5013485,0.84107524
2182628,388,388,0,1.0,139715,145522,16,0.52,0.011860174781523097,0.013108614232209739,919399648,32212254720,2239758336,0,0,0,3057818,500248,9491802,0.118348554,0.8563975,0.49501246,0.8563975
2184628,289,289,0,1.0,107154,107743,16,0.48,0.004380475594493116,0.0031289111389236545,812224616,32212254720,2239758336,0,0,0,3057961,501180,9492227,0.063638374,0.88768464,0.434889,0.88768464
2186629,153,153,0,1.0,42939,69462,16,0.48,0.19162238199437323,0.190997186620819,895690272,32212254720,2239758336,0,0,0,3057981,502111,9492500,1.943704E-6,0.94558656,0.47910202,0.94558656
2188629,194,194,0,1.0,56016,83316,16,0.48,0.013120899718837863,0.013433302093095907,873363904,32212254720,2239758336,0,0,0,3058025,503045,9492823,0.25171706,0.96003205,0.46937457,0.96003205
2190629,133,133,0,1.0,29290,75022,16,0.44,0.0015634771732332708,6.253908692933083E-4,854369064,32212254720,2239758336,0,0,0,3058025,503981,9493083,0.0,0.9822041,0.46388945,0.9822041
2192630,194,194,0,1.0,51847,91173,16,0.44,0.001875586120662707,0.001562988433885589,828943840,32212254720,2239758336,0,0,0,3058053,504922,9493434,0.16117243,0.97323024,0.48243287,0.97323024
2194630,114,114,0,1.0,25304,59292,16,0.41,9.372071227741331E-4,0.0015620118712902217,805548808,32212254720,2239758336,0,0,0,3058053,505866,9493662,0.0,0.9880671,0.4707179,0.9880671
2196631,122,122,0,1.0,27176,62315,16,0.41,0.0015639662183296842,6.255864873318737E-4,785112088,32212254720,2239758336,0,0,0,3058053,506810,9493906,0.0,0.987872,0.46794507,0.987872
2198631,220,220,0,1.0,123720,101044,16,0.41,0.016885553470919325,0.016260162601626015,606526368,32212254720,2239758336,0,0,0,3058118,507760,9494275,0.19928682,0.99256843,0.49566957,0.99256843
2200632,352,352,0,1.0,134618,125313,16,0.37,0.03536776212832551,0.03348982785602504,455794744,32212254720,2239758336,0,0,0,3058291,508711,9494776,0.074998215,0.8733033,0.478252,0.8733033
2202632,347,347,0,1.0,129402,129332,16,0.37,0.0701809107922645,0.07205240174672489,875705096,32212254720,2239758336,0,0,0,3058451,509665,9495286,0.0033223408,0.85627383,0.48989174,0.85627383
2204632,356,356,0,1.0,134568,126052,16,0.34,0.0407140620106483,0.03852176636392108,727684608,32212254720,2239758336,0,0,0,3058625,510617,9495789,0.20218791,0.8789831,0.48757422,0.8789831
2206633,347,347,0,1.0,129461,126271,16,0.34,0.03558052434456929,0.03682896379525593,558420144,32212254720,2239758336,0,0,0,3058785,511568,9496301,0.0030750267,0.87443155,0.49010813,0.87443155
2208633,340,340,0,1.0,130138,119324,16,0.34,0.029089771660932125,0.028151391929934315,383166952,32212254720,2239758336,0,0,0,3058954,512521,9496780,0.07073255,0.8519007,0.49243543,0.8519007
2210634,317,317,0,1.0,122156,113455,16,0.32,0.02567313713212273,0.024107701941139637,888487920,32212254720,2239758336,0,0,0,3059114,513471,9497236,0.013589291,0.8834606,0.48464078,0.8834606
2212634,384,384,0,1.0,146142,133885,16,0.32,0.031835205992509365,0.03245942571785269,755439440,32212254720,2239758336,0,0,0,3059304,514423,9497781,0.24296813,0.9049638,0.4878031,0.9049638
2214634,312,312,0,1.0,117526,112460,16,0.37,0.03538991544002506,0.033510804885687445,567342240,32212254720,2239758336,0,0,0,3059457,515374,9498232,0.008854457,0.8883301,0.4680506,0.8883301
2216635,309,309,0,1.0,119251,110129,16,0.37,0.21430802874101842,0.21462043111527648,826864648,32212254720,2239758336,0,0,0,3059611,516331,9498670,0.2849059,0.8877797,0.48978004,0.8877797
2218635,360,360,0,1.0,132633,129143,16,0.37,0.03998750390502968,0.04028732042473454,612919944,32212254720,2239758336,0,0,0,3059771,517295,9499192,0.085135974,0.8127947,0.46130374,0.8127947
2220636,356,356,0,1.0,130913,133388,16,0.34,0.05042279987472596,0.04824561403508772,446210696,32212254720,2239758336,0,0,0,3059923,518255,9499728,0.02030451,0.84531355,0.4896718,0.84531355
2222636,328,328,0,1.0,125988,118698,16,0.34,0.04942133249921801,0.048170159524554265,260666056,32212254720,2239758336,0,0,0,3060083,519214,9500203,0.011420617,0.8573737,0.48581448,0.8573737
2224636,370,370,0,1.0,133102,136232,16,0.31,0.049906425452276984,0.0520898315658141,749230744,32212254720,2239758336,0,0,0,3060242,520175,9500751,0.04993656,0.8410468,0.48901132,0.8410468
2226637,370,370,0,1.0,133725,139668,16,0.31,0.06484962406015038,0.06203007518796992,509899008,32212254720,2239758336,0,0,0,3060402,521137,9501304,0.0062042,0.8680229,0.48817012,0.8680229
2228637,409,409,0,1.0,146574,150735,16,0.31,0.05409631019387117,0.05347091932457786,285507152,32212254720,2239758336,0,0,0,3060578,522100,9501901,0.10937133,0.81739414,0.48610443,0.81739414
2230638,388,388,0,1.0,139016,149421,16,0.29,0.043151969981238276,0.04252657911194496,782822520,32212254720,2239758336,0,0,0,3060738,523059,9502496,0.03448104,0.82597053,0.48487565,0.82597053
2232638,403,403,0,1.0,141100,157116,16,0.29,0.055433761352959604,0.05292828061384278,589536016,32212254720,2239758336,0,0,0,3060898,524020,9503121,0.0025110294,0.87608147,0.48629338,0.87608147
2234639,414,414,0,1.0,138978,163373,16,0.35,0.10399750156152406,0.10462211118051218,324330176,32212254720,2239758336,0,0,0,3061052,524984,9503759,0.115540944,0.83063084,0.48653463,0.83063084
2236639,397,397,0,1.0,141265,147490,16,0.35,0.06919223544145273,0.0670006261740764,761522920,32212254720,2239758336,0,0,0,3061222,525946,9504351,0.17128938,0.8716464,0.48641062,0.8716464
2238639,357,357,0,1.0,132026,133196,16,0.35,0.03778888194878201,0.039038101186758274,551740480,32212254720,2239758336,0,0,0,3061390,526908,9504869,0.052989405,0.839359,0.47842953,0.839359
2240640,431,431,0,1.0,151019,161520,16,0.32,0.07122774133083412,0.07122774133083412,273052104,32212254720,2239758336,0,0,0,3061569,527874,9505513,0.28019744,0.8322875,0.48936957,0.8322875
2242640,437,437,0,1.0,158096,161994,16,0.32,0.060131537738803635,0.05793924209207642,701092432,32212254720,2239758336,0,0,0,3061765,528843,9506151,0.12089471,0.8017881,0.48425326,0.8017881
2244641,345,345,0,1.0,124024,134787,16,0.29,0.034019975031210986,0.03464419475655431,524506536,32212254720,2239758336,0,0,0,3061922,529810,9506678,0.24416621,0.86805785,0.480955,0.86805785
