time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3103338,304,304,0,1.0,106314,111662,16,0.55,0.08027594857322044,0.07682659140796488,889470776,32212254720,2222981120,0,0,0,3014612,1200956,9288466,0.1697763,0.85802245,0.111569695,0.85802245
3105338,309,309,0,1.0,108695,114915,16,0.59,0.046091560261600745,0.049517284335098104,662617944,32212254720,2222981120,0,0,0,3014747,1202397,9288929,0.26998377,0.92120224,0.11149263,0.92120224
3107339,312,312,0,1.0,111047,114724,16,0.59,0.052135678391959796,0.047424623115577894,459458616,32212254720,2222981120,0,0,0,3014887,1203836,9289388,0.18824953,0.8787868,0.11075037,0.8787868
3109339,263,263,0,1.0,89441,101152,16,0.59,0.23558741040822687,0.23776877531941415,801390096,32212254720,2222981120,0,0,0,3014992,1205276,9289793,0.21329482,0.86679655,0.10972923,0.86679655
3111340,313,313,0,1.0,108007,120203,16,0.7,0.030869971936389146,0.03336451512316807,625802952,32212254720,2222981120,0,0,0,3015120,1206714,9290274,0.3761959,0.9078467,0.11050899,0.9078467
3113340,336,336,0,1.0,117730,125999,16,0.7,0.03288443470090824,0.030682529743268627,419487720,32212254720,2222981120,0,0,0,3015263,1208154,9290782,0.26914603,0.8887794,0.10541015,0.8887794
3115341,296,296,0,1.0,105336,109565,16,0.73,0.058364544319600496,0.05931938807368092,847158248,32212254720,2222981120,0,0,0,3015397,1209601,9291218,0.1215615,0.88322943,0.1012819,0.88322943
3117341,287,287,0,1.0,98158,116071,16,0.73,0.09182074584769664,0.08900031338138514,532726248,32212254720,2222981120,0,0,0,3015515,1211052,9291647,0.24787246,0.8712416,0.10350544,0.8712416
3119341,307,307,0,1.0,105244,118281,16,0.73,0.07229666562792147,0.07510127765659083,327282000,32212254720,2222981120,0,0,0,3015639,1212501,9292119,0.47503233,0.89869833,0.10430139,0.89869833
3121342,278,278,0,1.0,92324,117914,16,0.83,0.07386541471048513,0.07261345852895149,774317800,32212254720,2222981120,0,0,0,3015743,1213955,9292553,0.18441044,0.8930392,0.10494191,0.8930392
3123342,246,246,0,1.0,83638,94091,16,0.83,0.10309278350515463,0.10309278350515463,490632736,32212254720,2222981120,0,0,0,3015843,1215412,9292927,0.03875731,0.8861442,0.10346487,0.8861442
3125343,299,298,1,0.9966555183946488,99302,116181,16,1.08,0.1146158650843223,0.11524047470331043,879393016,32212254720,2222981120,0,0,0,3015957,1216869,9293384,0.09478962,0.8577695,0.10211568,0.8577695
3127343,283,283,0,1.0,98795,105513,16,1.08,0.12375,0.12371134020618557,565965200,32212254720,2222981120,0,0,0,3016077,1218327,9293809,0.023639252,0.8730194,0.103054546,0.8730194
3129344,203,203,0,1.0,84573,64229,16,1.08,0.04278575890068707,0.043423930021868166,338992944,32212254720,2222981120,0,0,0,3016197,1219782,9294074,0.028849958,0.9159548,0.10212395,0.9159548
3131344,196,196,0,1.0,82295,58093,16,1.0,0.07788551767281826,0.07663434469815451,682230320,32212254720,2222981120,0,0,0,3016317,1221240,9294316,0.04848055,0.8104305,0.10253768,0.8104305
3133345,227,227,0,1.0,91664,67010,16,1.0,0.11733416770963705,0.11604629340006256,369792144,32212254720,2222981120,0,0,0,3016448,1222700,9294594,0.20599985,0.833827,0.10198079,0.833827
3135345,183,183,0,1.0,78889,55645,16,0.92,0.06512932377687754,0.067643391521197,766874232,32212254720,2222981120,0,0,0,3016568,1224156,9294824,0.0042496766,0.825111,0.10243998,0.825111
3137345,159,159,0,1.0,67495,45327,16,0.92,0.07921102066374452,0.07733249843456481,513192320,32212254720,2222981120,0,0,0,3016667,1225612,9295017,0.004144857,0.83212745,0.10326836,0.83212745
3139346,204,204,0,1.0,82273,61696,16,0.92,0.24601935685295034,0.24695597876990322,907989952,32212254720,2222981120,0,0,0,3016781,1227067,9295280,0.2520481,0.92689437,0.10559544,0.92689437
3141346,212,212,0,1.0,93548,64903,16,0.92,0.06697965571205008,0.06572769953051644,654954328,32212254720,2222981120,0,0,0,3016927,1228532,9295526,0.10109476,0.8145705,0.10168722,0.8145705
3143347,263,263,0,1.0,116050,72944,16,0.92,0.07670720299345184,0.07857811038353602,404111064,32212254720,2222981120,0,0,0,3017105,1230008,9295834,0.37956396,0.85876817,0.10031684,0.85876817
3145347,200,200,0,1.0,85887,51931,16,0.92,0.09526794108429959,0.09244750861798809,782520832,32212254720,2222981120,0,0,0,3017235,1231490,9296060,0.17947105,0.82193774,0.100539714,0.82193774
3147348,167,167,0,1.0,75372,41590,16,1.01,0.07029053420805999,0.07060293658231803,496747752,32212254720,2222981120,0,0,0,3017355,1232971,9296244,0.21698962,0.8486225,0.101980135,0.8486225
3149348,196,196,0,1.0,86794,51657,16,1.01,0.09295774647887324,0.09107981220657277,866290688,32212254720,2222981120,0,0,0,3017489,1234454,9296466,0.21929623,0.8799448,0.101019554,0.8799448
3151348,115,115,0,1.0,46477,38656,16,1.01,0.022166718701217607,0.023415547923821417,835754784,32212254720,2222981120,0,0,0,3017552,1235926,9296621,0.051587936,0.92995054,0.10671737,0.92995054
3153349,160,160,0,1.0,121405,77365,16,1.01,0.01499531396438613,0.015298157976896659,583851816,32212254720,2222981120,0,0,0,3017619,1237404,9296871,0.2538777,0.99267125,0.11209265,0.99267125
3155349,342,342,0,1.0,114067,133500,16,1.01,0.039937597503900156,0.04121136434592569,351680048,32212254720,2222981120,0,0,0,3017748,1238884,9297402,0.15810819,0.86665213,0.11184359,0.86665213
3157350,321,321,0,1.0,108003,123377,16,0.93,0.025046963055729492,0.02316118935837246,741281560,32212254720,2222981120,0,0,0,3017874,1240365,9297891,0.12835082,0.8224427,0.11221035,0.8224427
3159350,405,405,0,1.0,142850,143993,16,0.93,0.07613104524180968,0.07771535580524346,494398304,32212254720,2222981120,0,0,0,3018052,1241849,9298473,0.51663107,0.8110248,0.11237977,0.8110248
3161351,444,444,0,1.0,153101,170480,16,0.85,0.021922956467272155,0.019724483406386977,275224808,32212254720,2222981120,0,0,0,3018236,1243334,9299124,0.40828353,0.82454264,0.11273678,0.82454264
3163351,326,326,0,1.0,108126,128544,16,0.85,0.0205799812909261,0.02245789145352464,755748800,32212254720,2222981120,0,0,0,3018356,1244819,9299641,0.08412827,0.8885929,0.1128477,0.8885929
3165351,295,295,0,1.0,101305,116489,16,0.85,0.019393181107288084,0.019080387863622147,598281336,32212254720,2222981120,0,0,0,3018476,1246304,9300100,0.12424599,0.9292089,0.11341384,0.9292089
3167353,324,324,0,1.0,106927,126590,16,0.95,0.0924422236102436,0.09212991880074953,930059344,32212254720,2222981120,0,0,0,3018596,1247794,9300605,0.16173844,0.82858217,0.11234905,0.82858217
3169353,231,231,0,1.0,80990,87492,16,0.95,0.22574568288854005,0.2207221350078493,879412816,32212254720,2222981120,0,0,0,3018695,1249281,9300953,0.15146154,0.928988,0.108203605,0.928988
3171354,267,267,0,1.0,94296,99788,16,0.87,0.0568039950062422,0.0583645443196005,584091112,32212254720,2222981120,0,0,0,3018815,1250770,9301348,0.20724171,0.82940185,0.10863516,0.82940185
3173354,315,315,0,1.0,109760,119766,16,0.87,0.0977137488255559,0.09520826808643909,340240208,32212254720,2222981120,0,0,0,3018949,1252259,9301824,0.4502109,0.8583427,0.111219436,0.8583427
3175355,386,386,0,1.0,135146,138516,16,0.87,0.03554724041159963,0.03772996570003118,762228728,32212254720,2222981120,0,0,0,3019116,1253757,9302386,0.2245037,0.83866036,0.110205494,0.83866036
3177355,298,298,0,1.0,104386,119617,16,0.8,0.028813028499843407,0.026620732853116193,554005104,32212254720,2222981120,0,0,0,3019245,1255252,9302833,0.39696434,0.90005267,0.1081012,0.90005267
3179355,311,311,0,1.0,107462,114037,16,0.8,0.09703588143525742,0.09859594383775351,281686376,32212254720,2222981120,0,0,0,3019377,1256749,9303292,0.09182924,0.8511709,0.10296687,0.8511709
3181356,272,272,0,1.0,95342,108869,16,0.82,0.07458476966468192,0.07176433719837041,621552304,32212254720,2222981120,0,0,0,3019497,1258247,9303696,0.19499908,0.8334494,0.10054507,0.8334494
3183356,292,292,0,1.0,100268,111959,16,0.82,0.08965948141205873,0.08965948141205873,348960160,32212254720,2222981120,0,0,0,3019617,1259743,9304143,0.20603514,0.8731201,0.10141413,0.8731201
3185357,344,344,0,1.0,123367,124572,16,0.82,0.06107109301597244,0.05917345021916093,794307792,32212254720,2222981120,0,0,0,3019774,1261247,9304644,0.20310132,0.8548336,0.10014975,0.8548336
3187357,341,341,0,1.0,113428,130685,16,0.83,0.09102283390678761,0.09011264080100126,434759568,32212254720,2222981120,0,1,0,3019905,1262757,9305164,0.295325,0.80043966,0.10200325,0.80043966
3189358,386,386,0,1.0,128387,143496,16,0.83,0.15396627108057465,0.15427857589006871,740731600,32212254720,2222981120,0,0,0,3020053,1264267,9305743,0.38526222,0.80362713,0.10482318,0.80362713
3191358,353,353,0,1.0,112889,143821,16,0.92,0.10607008760951188,0.10481852315394243,401225648,32212254720,2222981120,0,0,0,3020173,1265773,9306303,0.19985981,0.8205555,0.10382884,0.8205555
3193359,260,260,0,1.0,93745,95424,16,0.92,0.12172284644194757,0.12265917602996255,793487832,32212254720,2222981120,0,0,0,3020293,1267279,9306679,0.21482438,0.87858206,0.10248456,0.87858206
3195359,305,305,0,1.0,119373,100951,16,0.92,0.042566510172143975,0.04130162703379224,608143848,32212254720,2222981120,0,0,0,3020453,1268785,9307103,0.4284596,0.93069994,0.10308901,0.93069994
3197359,210,210,0,1.0,87881,63728,16,0.93,0.037523452157598496,0.03659680950891461,396930824,32212254720,2222981120,0,0,0,3020579,1270295,9307366,0.12155786,0.91044617,0.10213881,0.91044617
3199360,193,193,0,1.0,76386,64155,16,0.93,0.2311542070691273,0.23052862058179543,846174768,32212254720,2222981120,0,0,0,3020684,1271808,9307628,0.33343586,0.936135,0.104532406,0.936135
3201360,227,227,0,1.0,86556,80859,16,1.02,0.12285089090340731,0.1225382932166302,428669816,32212254720,2222981120,0,0,0,3020798,1273334,9307930,0.09519696,0.8404995,0.1026543,0.8404995
3203361,215,215,0,1.0,87423,70103,16,1.02,0.08703819661866,0.08484658735128366,818408696,32212254720,2222981120,0,0,0,3020918,1274855,9308216,0.28108606,0.88880986,0.10137236,0.88880986
3205361,235,235,0,1.0,96588,70865,16,1.02,0.10743285446595877,0.10774515927545283,577274448,32212254720,2222981120,0,0,0,3021055,1276376,9308510,0.24079427,0.8799233,0.101076454,0.8799233
3207362,223,223,0,1.0,88408,69569,16,1.1,0.09346670834635824,0.09315411065958112,874652544,32212254720,2222981120,0,0,0,3021175,1277899,9308800,0.12312455,0.86646426,0.1014377,0.86646426
3209362,197,197,0,1.0,83237,60107,16,1.1,0.0841940532081377,0.08262910798122065,604023496,32212254720,2222981120,0,0,0,3021295,1279420,9309053,0.18584362,0.8793947,0.10107157,0.8793947
3211362,202,202,0,1.0,83957,63988,16,1.09,0.08143525741029642,0.08299531981279251,356344136,32212254720,2222981120,0,0,0,3021415,1280939,9309316,0.1837802,0.89275235,0.10251216,0.89275235
3213363,217,217,0,1.0,86459,79388,16,1.09,0.08195182984047544,0.0807006568658117,775140304,32212254720,2222981120,0,0,0,3021535,1282459,9309606,0.23967415,0.89620465,0.10122418,0.89620465
3215363,223,223,0,1.0,88522,73430,16,1.09,0.08325537885874648,0.08572319201995013,496896656,32212254720,2222981120,0,0,0,3021655,1283979,9309908,0.23405308,0.8792036,0.10150862,0.8792036
3217364,209,209,0,1.0,86354,64987,16,1.16,0.10053241465706232,0.09774436090225563,793551136,32212254720,2222981120,0,0,0,3021775,1285502,9310176,0.17798775,0.89506793,0.10262074,0.89506793
3219364,238,238,0,1.0,97740,74856,16,1.16,0.0525164113785558,0.052829009065332916,609457864,32212254720,2222981120,0,0,0,3021912,1287021,9310491,0.35522452,0.8838108,0.10109676,0.8838108
3221365,219,219,0,1.0,88391,64535,16,1.15,0.13583724569640063,0.13395931142410017,894036400,32212254720,2222981120,0,0,0,3022035,1288545,9310762,0.15776056,0.86499584,0.10133549,0.86499584
3223365,259,258,1,0.9961389961389961,136252,91279,16,1.15,0.0234009360374415,0.0249609984399376,676765312,32212254720,2222981120,0,0,0,3022161,1290064,9311134,0.23969181,0.9237706,0.105356745,0.9237706
3225366,325,325,0,1.0,113465,124519,16,1.15,0.026925485284909206,0.024733876017532873,477848464,32212254720,2222981120,0,0,0,3022300,1291582,9311624,0.28692138,0.8924148,0.10970111,0.8924148
3227366,309,309,0,1.0,103397,120656,16,1.06,0.09800249687890138,0.09925093632958802,794711192,32212254720,2222981120,0,0,0,3022420,1293104,9312101,0.09355098,0.8424561,0.11185399,0.8424561
3229366,340,340,0,1.0,116533,131179,16,1.06,0.21927635683094196,0.22114784778540236,813175832,32212254720,2222981120,0,0,0,3022556,1294626,9312624,0.2623572,0.882597,0.11019038,0.882597
3231367,386,386,0,1.0,133840,145500,16,0.97,0.04351909830932999,0.04164057608015028,585650360,32212254720,2222981120,0,0,0,3022717,1296161,9313204,0.39401817,0.8783954,0.11006209,0.8783954
3233367,329,329,0,1.0,110332,123930,16,0.97,0.057356608478802994,0.059538653366583545,268066040,32212254720,2222981120,0,0,0,3022846,1297699,9313699,0.31779367,0.8487624,0.107884005,0.8487624
3235368,376,376,0,1.0,128025,140406,16,0.97,0.06396989651928504,0.06052053935402947,645764264,32212254720,2222981120,0,0,0,3022996,1299237,9314265,0.28030437,0.83943236,0.10893717,0.83943236
3237368,301,301,0,1.0,102319,116649,16,0.89,0.0433832709113608,0.044631710362047446,390464064,32212254720,2222981120,0,0,0,3023116,1300773,9314729,0.17156337,0.8885185,0.10742991,0.8885185
3239369,348,348,0,1.0,119485,130772,16,0.89,0.08015028177833439,0.07827175954915468,821779984,32212254720,2222981120,0,0,0,3023259,1302309,9315252,0.26956007,0.86497426,0.10449265,0.86497426
3241369,367,367,0,1.0,119473,144559,16,1.14,0.11639549436795996,0.11514392991239049,440812712,32212254720,2222981120,0,0,0,3023391,1303849,9315823,0.24280243,0.8272204,0.10183667,0.8272204
3243370,371,371,0,1.0,121419,151589,16,1.14,0.09145004697776386,0.08925775133103665,902044472,32212254720,2222981120,0,0,0,3023522,1305383,9316415,0.13183515,0.88634944,0.10087205,0.88634944
3245370,365,365,0,1.0,118482,139813,16,1.14,0.14754610815879962,0.14692091278524538,430925056,32212254720,2222981120,0,0,0,3023653,1306926,9316976,0.2393417,0.8387046,0.1008661,0.8387046
3247370,312,312,0,1.0,104838,123784,16,1.45,0.07359849671155654,0.07140620106482932,867679072,32212254720,2222981120,0,0,0,3023773,1308460,9317465,0.09633527,0.87636006,0.10125854,0.87636006
3249371,242,242,0,1.0,98169,77814,16,1.45,0.04556803995006242,0.04681647940074906,673021496,32212254720,2222981120,0,0,0,3023911,1309995,9317785,0.29789343,0.9343015,0.10046105,0.9343015
3251371,205,205,0,1.0,84996,65179,16,1.66,0.04726134585289515,0.046009389671361506,452472272,32212254720,2222981120,0,0,0,3024031,1311529,9318054,0.25682986,0.9097306,0.09944401,0.9097306
3253372,256,256,0,1.0,99649,81353,16,1.66,0.07927590511860175,0.08021223470661673,828816088,32212254720,2222981120,0,0,0,3024167,1313073,9318397,0.16524424,0.8659007,0.102459766,0.8659007
3255372,271,271,0,1.0,106943,81652,16,1.66,0.1028125,0.1028125,421706584,32212254720,2222981120,0,0,0,3024315,1314623,9318737,0.3992125,0.8207582,0.10023208,0.8207582
3257372,168,168,0,1.0,73987,42988,16,1.84,0.11563773111877154,0.11278195488721804,770186136,32212254720,2222981120,0,0,0,3024430,1316169,9318926,0.2528775,0.80632216,0.101530366,0.80632216
3259373,123,123,0,1.0,54904,35088,16,1.84,0.24640849469081824,0.24765771392879452,877520384,32212254720,2222981120,0,0,0,3024515,1317709,9319077,0.061073273,0.92131555,0.106875315,0.92131555
3261373,181,181,0,1.0,78358,54611,16,1.7,0.062226391494684175,0.06097560975609756,559650536,32212254720,2222981120,0,0,1,3024629,1319254,9319305,0.11945019,0.84010136,0.104322456,0.84010136
3263374,199,199,0,1.0,82976,62887,16,1.7,0.0480949406620862,0.04842236800999688,338363912,32212254720,2222981120,0,0,2,3024749,1320796,9319567,0.070207395,0.8571551,0.10403156,0.8571551
3265374,222,222,0,1.0,87034,70662,16,1.7,0.07008760951188986,0.06914893617021277,780150064,32212254720,2222981120,0,0,0,3024867,1322341,9319864,0.12924491,0.8120811,0.103157654,0.8120811
3267375,218,218,0,1.0,94209,62918,16,1.56,0.05746408494690818,0.05808869456589631,619048288,32212254720,2222981120,0,0,2,3025008,1323884,9320132,0.25450698,0.8930758,0.10333313,0.8930758
3269375,158,158,0,1.0,59945,51284,16,1.56,0.031865042174320526,0.031865042174320526,549725104,32212254720,2222981120,0,0,0,3025082,1325421,9320344,0.056432005,0.90389925,0.103721544,0.90389925
3271375,78,78,0,1.0,21133,33817,16,1.43,0.004377736085053158,0.003751172241325414,513754584,32212254720,2222981120,0,0,0,3025094,1326958,9320483,0.18749838,0.9896507,0.11093276,0.9896507
3273376,82,82,0,1.0,47362,33999,16,1.43,0.033114651671352704,0.033125,399118144,32212254720,2222981120,0,0,0,3025111,1328495,9320627,0.15692249,0.989567,0.10958973,0.989567
3275376,138,138,0,1.0,38241,55746,16,1.43,0.06899781454886043,0.0699344364658133,358422976,32212254720,2222981120,0,0,0,3025136,1330033,9320860,0.24659109,0.96448934,0.10941337,0.96448934
3277377,134,134,0,1.0,43641,48701,16,1.4,0.06783369803063458,0.06752110034385746,324365312,32212254720,2222981120,0,0,0,3025183,1331575,9321063,0.3956656,0.96072954,0.10344413,0.96072954
3279377,165,165,0,1.0,59815,61604,16,1.4,0.05694618272841052,0.05569461827284105,787166392,32212254720,2222981120,0,0,0,3025259,1333124,9321312,0.2565621,0.9921832,0.1087153,0.9921832
3281378,200,200,0,1.0,67538,77189,16,1.37,0.04897067997504679,0.05084217092950717,494431304,32212254720,2222981120,0,0,0,3025339,1334676,9321617,0.20934641,0.9168286,0.108855784,0.9168286
3283378,253,251,2,0.9920948616600791,84670,97270,16,1.37,0.06883604505632039,0.06758448060075094,897510424,32212254720,2222981120,0,0,0,3025437,1336229,9322006,0.13443424,0.8974738,0.10963144,0.8974738
3285379,327,327,0,1.0,117687,115928,16,1.37,0.05650952232282236,0.05713393693412426,608752552,32212254720,2222981120,0,0,0,3025589,1337784,9322473,0.2038551,0.8509243,0.10964686,0.8509243
3287379,280,280,0,1.0,97184,103902,16,1.34,0.07084893882646692,0.07209737827715357,909400648,32212254720,2222981120,0,0,0,3025709,1339338,9322891,0.16089615,0.8733027,0.108772844,0.8733027
3289379,223,223,0,1.0,77391,82084,16,1.34,0.26814768460575716,0.2668961201501877,873855296,32212254720,2222981120,0,0,0,3025805,1340889,9323221,0.12717442,0.91392845,0.11209282,0.91392845
3291380,279,279,0,1.0,96744,106182,16,1.39,0.13491567770143661,0.13554028732042472,395686640,32212254720,2222981120,0,0,0,3025925,1342447,9323639,0.13492325,0.85861737,0.10572586,0.85861737
3293380,307,307,0,1.0,102453,117479,16,1.39,0.14540896270761516,0.14227514885615794,643314992,32212254720,2222981120,0,1,0,3026045,1344005,9324107,0.199492,0.85119563,0.10151104,0.85119563
3295381,312,312,0,1.0,104780,122396,16,1.39,0.13129102844638948,0.13097843075961238,910722568,32212254720,2222981120,0,0,0,3026165,1345559,9324594,0.08253582,0.8811098,0.10449463,0.8811098
3297381,244,244,0,1.0,93973,80023,16,1.52,0.0958346382712183,0.09301597243971187,589941504,32212254720,2222981120,0,0,2,3026293,1347113,9324922,0.20364133,0.85792875,0.102761604,0.85792875
3299381,248,248,0,1.0,102973,67680,16,1.52,0.10975990021827253,0.11225444340505145,834801704,32212254720,2222981120,0,0,1,3026443,1348674,9325211,0.36085835,0.8456492,0.102724515,0.8456492
3301382,203,203,0,1.0,83548,57560,16,1.64,0.1545198623709728,0.15358148263997495,418221056,32212254720,2222981120,0,0,2,3026563,1350230,9325455,0.13079469,0.8757794,0.10317092,0.8757794
3303382,250,250,0,1.0,99380,71432,16,1.64,0.10940919037199125,0.10878399499843702,645420800,32212254720,2222981120,0,0,0,3026715,1351789,9325751,0.49189872,0.86191773,0.09967105,0.86191773
3305383,219,219,0,1.0,87820,65587,16,1.64,0.08875,0.08875,291969536,32212254720,2222981120,0,0,0,3026829,1353343,9326034,0.18989007,0.8782829,0.099528655,0.8782829
3307383,156,156,0,1.0,54880,53057,16,1.67,0.035301468291159016,0.035301468291159016,886183240,32212254720,2222981120,0,0,0,3026893,1354890,9326255,0.19482382,0.9441827,0.10260454,0.9441827
3309384,120,120,0,1.0,37817,46147,16,1.67,0.0049984379881287105,0.005310840362386755,849639112,32212254720,2222981120,0,0,0,3026930,1356441,9326443,0.35543013,0.97727364,0.106285825,0.97727364
3311384,53,53,0,1.0,14751,20576,16,1.53,0.004379105411323116,0.003440725680325305,815480872,32212254720,2222981120,0,0,0,3026941,1357995,9326526,0.023687055,0.9802335,0.10674524,0.9802335
3313385,77,77,0,1.0,24527,29864,16,1.53,0.0028125,0.0025,778652952,32212254720,2222981120,0,0,0,3026964,1359549,9326648,0.01906269,0.97893584,0.10526651,0.97893584
3315385,37,37,0,1.0,13030,13359,16,1.53,0.003125,0.0028125,745678032,32212254720,2222981120,0,0,0,3026979,1361102,9326702,0.22226207,0.99350756,0.10369614,0.99350756
3317385,53,53,0,1.0,14117,21023,16,1.41,0.013112706837339992,0.01404932875429285,713220304,32212254720,2222981120,0,0,0,3026988,1362655,9326786,0.09532716,0.966687,0.11205846,0.966687
3319386,74,74,0,1.0,25368,28380,16,1.41,0.1916354556803995,0.1934477379095164,904805112,32212254720,2222981120,0,0,0,3027016,1364211,9326902,0.24026544,0.9823006,0.10658577,0.9823006
3321386,28,28,0,1.0,6036,12368,16,1.3,0.0028116213683223993,0.0025,875289136,32212254720,2222981120,0,0,0,3027016,1365771,9326953,0.0,0.99164855,0.108208075,0.99164855
3323387,43,43,0,1.0,9534,23156,16,1.3,0.0024992189940643552,0.0028116213683223993,839619624,32212254720,2222981120,0,0,0,3027016,1367332,9327039,0.0,0.9928154,0.1078112,0.9928154
3325387,57,57,0,1.0,17524,19561,16,1.3,0.005628517823639776,0.0050031269543464665,803158960,32212254720,2222981120,0,0,0,3027031,1368895,9327126,0.27895617,0.99418896,0.10952491,0.99418896
3327387,23,23,0,1.0,4700,10038,16,1.27,0.0025,0.0021875,770009240,32212254720,2222981120,0,0,0,3027031,1370455,9327166,0.0,0.9863274,0.10761991,0.9863274
3329388,155,155,0,1.0,47845,61291,16,1.27,0.0031191515907673115,0.004990642545227698,730042352,32212254720,2222981120,0,0,0,3027076,1372024,9327413,0.19887425,0.9644968,0.10900188,0.9644968
3331388,56,56,0,1.0,12379,29683,16,1.17,0.0025,0.0025,694587600,32212254720,2222981120,0,0,0,3027076,1373592,9327525,0.0,0.9931293,0.10448974,0.9931293
3333389,234,234,0,1.0,118146,85331,16,1.17,0.019381056580181306,0.01906845889340419,380301712,32212254720,2222981120,0,0,0,3027172,1375170,9327870,0.4045712,0.97073424,0.113151155,0.97073424
3335389,344,344,0,1.0,117166,128219,16,1.17,0.07080200501253132,0.06860902255639098,771621256,32212254720,2222981120,0,0,0,3027312,1376747,9328380,0.23385268,0.88128793,0.11302891,0.88128793
3337390,352,352,0,1.0,120680,131307,16,1.08,0.07013715710723192,0.07231920199501247,439423968,32212254720,2222981120,0,0,0,3027457,1378326,9328906,0.47117513,0.87909746,0.11321976,0.87909746
3339390,346,346,0,1.0,114946,130505,16,1.08,0.054982817869415807,0.05529522024367385,762980784,32212254720,2222981120,0,0,0,3027589,1379904,9329432,0.13021456,0.8540003,0.11331929,0.8540003
3341390,365,365,0,1.0,125549,136208,16,1.15,0.09538653366583541,0.09788029925187032,459818192,32212254720,2222981120,0,0,0,3027739,1381483,9329980,0.2514043,0.87033814,0.10910407,0.87033814
3343391,352,352,0,1.0,122313,120519,16,1.15,0.10564263322884011,0.10250783699059561,657312880,32212254720,2222981120,0,0,0,3027893,1383067,9330472,0.30759826,0.8112083,0.10689646,0.8112083
3345391,297,297,0,1.0,101945,106238,16,1.15,0.17645221736414743,0.17670933499843897,791280144,32212254720,2222981120,0,0,0,3028022,1384651,9330895,0.066151015,0.7959072,0.098643,0.7959072
3347392,264,264,0,1.0,92832,95419,16,1.14,0.19136960600375236,0.19080387863622145,336566680,32212254720,2222981120,0,0,0,3028142,1386232,9331276,0.1316255,0.83182544,0.09931681,0.83182544
3349392,212,212,0,1.0,75025,76862,16,1.14,0.2700593193880737,0.2709959413050266,833924464,32212254720,2222981120,0,0,0,3028238,1387809,9331586,0.098222695,0.85131586,0.10348248,0.85131586
3351393,181,181,0,1.0,74715,51031,16,1.21,0.10106051154086089,0.10293200249532128,494185840,32212254720,2222981120,0,1,0,3028344,1389387,9331813,0.13201362,0.8278683,0.10271101,0.8278683
3353393,229,229,0,1.0,90840,65923,16,1.21,0.16427232979387885,0.16396002498438478,734488992,32212254720,2222981120,0,0,0,3028472,1390968,9332095,0.29731828,0.8259856,0.10175429,0.8259856
3355394,184,184,0,1.0,75501,53896,16,1.21,0.1709375,0.17124999999999999,914887840,32212254720,2222981120,0,0,0,3028584,1392552,9332315,0.26378867,0.8138219,0.10307491,0.8138219
3357394,220,220,0,1.0,93233,56613,16,1.27,0.13548185231539425,0.13391739674593242,375329152,32212254720,2222981120,0,0,0,3028722,1394143,9332563,0.09847981,0.8133064,0.10175263,0.8133064
3359394,131,131,0,1.0,49928,41220,16,1.27,0.06051154086088584,0.0626753975678204,901266160,32212254720,2222981120,0,0,0,3028787,1395722,9332736,0.05755808,0.9022999,0.10187276,0.9022999
3361395,50,50,0,1.0,11366,24151,16,1.17,0.003125976867771178,0.0025015634771732333,852030544,32212254720,2222981120,0,0,0,3028787,1397300,9332836,0.0,0.9924726,0.107477225,0.9924726
3363395,16,16,0,1.0,3488,8969,16,1.17,0.0025,0.0021875,817096176,32212254720,2222981120,0,0,0,3028787,1398876,9332868,0.0,0.99187845,0.091331,0.99187845
3365396,46,46,0,1.0,10251,23767,16,1.17,0.002188183807439825,0.002188183807439825,780531184,32212254720,2222981120,0,0,0,3028787,1400452,9332960,0.0,0.9917723,0.11091137,0.9917723
3367396,76,76,0,1.0,16780,40909,16,1.08,0.0028116213683223993,0.0028116213683223993,743399200,32212254720,2222981120,0,0,0,3028787,1402028,9333112,0.0,0.99178874,0.11047071,0.99178874
3369396,96,96,0,1.0,26262,40527,16,1.08,0.005625,0.005625,704749824,32212254720,2222981120,0,0,0,3028804,1403606,9333272,0.20201674,0.98003846,0.111487016,0.98003846
3371397,53,53,0,1.0,11501,27593,16,0.99,0.0028142589118198874,0.001876172607879925,673421328,32212254720,2222981120,0,0,0,3028804,1405183,9333375,0.0,0.98828864,0.10972727,0.98828864
3373397,61,61,0,1.0,18640,26181,16,0.99,0.0028133791809940604,0.002188183807439825,636240632,32212254720,2222981120,0,0,0,3028820,1406760,9333478,0.25514674,0.992451,0.110396355,0.992451
3375398,75,75,0,1.0,18978,33801,16,0.99,0.004686035613870666,0.005621486570893191,598058808,32212254720,2222981120,0,0,0,3028829,1408337,9333610,0.19267231,0.98370093,0.11190522,0.98370093
3377398,42,42,0,1.0,9177,19232,16,0.91,0.0025,0.002188183807439825,567775144,32212254720,2222981120,0,0,0,3028829,1409913,9333688,0.0,0.9818382,0.11159433,0.9818382
3379399,90,90,0,1.0,28670,35012,16,0.91,0.19474835886214442,0.194375,907320048,32212254720,2222981120,0,0,0,3028856,1411499,9333832,0.042511154,0.95537466,0.11052569,0.95537466
