time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
3991227,0,0,0,1.0,0,0,2,39.53,0.985,0.99,145035600,973078528,663748608,0,1232,0,534337,735646,2337990,0.0,0.22765763,0.0,0.22765763
3992228,80,80,0,1.0,25724,25724,2,39.53,0.99,0.985,140549336,973078528,663748608,0,1228,0,534361,735806,2338104,0.14911337,0.24334936,0.3768837,0.3768837
3993228,16,16,0,1.0,2868,2868,2,39.53,0.9949494949494949,0.9848484848484849,137404256,973078528,663748608,0,1274,0,534361,736016,2338122,0.0,0.23141056,0.02045605,0.23141056
3994229,25,25,0,1.0,7941,7941,2,39.53,0.985,0.985,113336672,973078528,663748608,0,1257,0,534368,736168,2338158,0.034897834,0.20927787,0.13967064,0.20927787
3995229,16,16,0,1.0,5236,5236,2,38.52,0.9949748743718593,0.9899497487437187,110766920,973078528,663748608,0,1263,0,534374,736339,2338179,0.056603763,0.20615269,0.12471239,0.20615269
3996234,80,80,0,1.0,23671,23671,2,38.52,0.9850746268656716,0.9850746268656716,238747344,973078528,663748608,0,1232,0,534393,736483,2338290,0.08058684,0.22825103,0.29518366,0.29518366
3997234,27,27,0,1.0,7626,7626,2,38.52,0.9849246231155779,0.9849246231155779,190405104,973078528,663748608,0,1225,0,534399,736657,2338326,0.008227101,0.21304238,0.06759689,0.21304238
3998235,0,0,0,1.0,0,0,2,38.52,0.99,0.985,161012056,973078528,663748608,0,1173,0,534399,736780,2338326,0.0,0.19545071,0.0,0.19545071
3999235,0,0,0,1.0,0,0,2,38.52,0.99,0.99,158808360,973078528,663748608,0,1171,0,534399,736940,2338326,0.0,0.20697169,0.0,0.20697169
4000236,36,36,0,1.0,12221,12221,2,35.6,0.9800995024875622,0.9850746268656716,141724712,973078528,663748608,0,1160,0,534412,737094,2338377,0.09589975,0.21693064,0.20690058,0.21693064
4001236,63,63,0,1.0,17957,17957,2,35.6,0.985,0.985,109599712,973078528,663748608,0,1170,0,534425,737275,2338464,0.017158771,0.25680995,0.16683882,0.25680995
4002237,22,22,0,1.0,6355,6355,2,35.6,0.9949748743718593,0.9899497487437187,82650776,973078528,663748608,0,1178,0,534430,737456,2338494,0.025398571,0.26337954,0.09992899,0.26337954
4003237,1,1,0,1.0,0,0,2,35.6,0.9899497487437185,0.9798994974874372,230268568,973078528,663748608,0,1197,0,534430,737625,2338494,0.0,0.14633712,0.0,0.14633712
4004238,95,95,0,1.0,28907,28907,2,35.6,0.9949748743718594,0.9899497487437187,163671736,973078528,663748608,0,1201,0,534455,737825,2338626,0.058095362,0.4770058,0.29160467,0.4770058
4005238,29,29,0,1.0,8419,8419,2,34.67,0.9800995024875622,0.9850746268656716,112299128,973078528,663748608,0,1189,0,534462,737993,2338665,0.019505264,0.18995212,0.09230987,0.18995212
4006239,0,0,0,1.0,0,0,2,34.67,0.9800995024875622,0.9850746268656716,243482816,973078528,663748608,0,1190,0,534462,738160,2338665,0.0,0.16281646,0.0,0.16281646
4007246,0,0,0,1.0,0,0,2,34.67,0.9800995024875622,0.9850746268656716,196010752,973078528,663748608,0,1178,0,534462,738331,2338665,0.0,0.2203203,0.0,0.2203203
4008246,79,79,0,1.0,24931,24931,2,34.67,0.9851485148514851,0.9851485148514851,171568912,973078528,663748608,0,1159,0,534485,738478,2338776,0.13378245,0.2802748,0.34833547,0.34833547
4009247,15,15,0,1.0,2868,2868,2,34.67,0.9899497487437185,0.9899497487437185,104865152,973078528,663748608,0,1181,0,534485,738684,2338794,0.0,0.19829594,0.018384133,0.19829594
4010247,22,22,0,1.0,6355,6355,2,35.26,0.99,0.985,75024432,973078528,663748608,0,1159,0,534490,738830,2338824,0.010091289,0.23012596,0.06695233,0.23012596
4011254,17,17,0,1.0,5714,5714,2,35.26,0.9850746268656716,0.9850746268656716,242146928,973078528,663748608,0,1169,0,534496,739007,2338848,0.04587245,0.22527842,0.08143117,0.22527842
4012254,98,98,0,1.0,29070,29070,2,35.26,0.98,0.985,212979240,973078528,663748608,0,1173,0,534520,739176,2338983,0.070531934,0.25087765,0.31293908,0.31293908
4013255,5,5,0,1.0,956,956,2,35.26,0.9899497487437187,0.9849246231155779,156296224,973078528,663748608,0,1205,0,534520,739369,2338989,0.0,0.08708303,0.0050808,0.08708303
4014255,0,0,0,1.0,0,0,2,35.26,0.99,0.985,106796320,973078528,663748608,0,1151,0,534520,739493,2338989,0.0,0.4703213,0.0,0.4703213
4015256,36,36,0,1.0,14274,14274,2,35.4,0.9848484848484849,0.9797979797979798,207558520,973078528,663748608,0,1117,0,534538,739652,2339043,0.15360394,0.36305493,0.17950128,0.36305493
4016256,64,64,0,1.0,15904,15904,2,35.4,0.9850746268656716,0.9850746268656716,139060184,973078528,663748608,0,1167,0,534546,739892,2339127,0.021974055,0.39439586,0.20048413,0.39439586
4017257,21,21,0,1.0,6355,6355,2,35.4,0.9899497487437185,0.9849246231155779,93691992,973078528,663748608,0,1144,0,534551,740040,2339157,0.023330053,0.20783168,0.09947418,0.20783168
4018257,11,11,0,1.0,3965,3965,2,35.4,0.9800995024875622,0.9800995024875622,216176208,973078528,663748608,0,1147,0,534556,740222,2339172,0.0471698,0.20684819,0.052602783,0.20684819
4019258,79,79,0,1.0,23986,23986,2,35.4,0.9849246231155779,0.9849246231155779,170980840,973078528,663748608,0,1128,0,534576,740375,2339283,0.10095527,0.23587248,0.37479314,0.37479314
4020258,32,32,0,1.0,8897,8897,2,37.85,0.9949748743718593,0.9899497487437185,158582152,973078528,663748608,0,1082,0,534583,740498,2339325,0.016695112,0.21989948,0.06726275,0.21989948
4021259,3,3,0,1.0,478,478,2,37.85,0.985,0.985,142053704,973078528,663748608,0,1099,0,534583,740675,2339328,0.0,0.19008252,4.565575E-4,0.19008252
4022259,0,0,0,1.0,0,0,2,37.85,0.9850746268656716,0.9850746268656716,114574520,973078528,663748608,0,1154,0,534583,740893,2339328,0.0,0.23679237,0.0,0.23679237
4023260,59,59,0,1.0,19999,19999,2,37.85,1.0,0.9898477157360406,121330312,973078528,663748608,0,1182,0,534604,741072,2339412,0.13868871,0.18435411,0.33333686,0.33333686
4024260,47,47,0,1.0,12558,12558,2,37.85,0.99,0.985,137881992,973078528,663748608,0,1206,0,534612,741259,2339475,0.019448113,0.23721029,0.10444151,0.23721029
4025261,20,20,0,1.0,5562,5562,2,37.7,0.994949494949495,0.98989898989899,153292592,973078528,663748608,0,1206,0,534616,741414,2339502,2.4718865E-5,0.23820063,0.022205925,0.23820063
4026262,19,19,0,1.0,6822,6822,2,37.7,0.9800995024875622,0.9850746268656716,171504312,973078528,663748608,0,1213,0,534624,741577,2339529,0.06509382,0.2551565,0.0902061,0.2551565
4027262,79,79,0,1.0,23986,23986,2,37.7,0.9850746268656716,0.9850746268656716,190363464,973078528,663748608,0,1226,0,534644,741728,2339640,0.06373671,0.24268228,0.2855724,0.2855724
4028263,31,31,0,1.0,8897,8897,2,37.7,0.99,0.985,207710912,973078528,663748608,0,1205,0,534651,741873,2339682,0.033610616,0.23780648,0.12034996,0.23780648
4029263,1,1,0,1.0,0,0,2,37.7,0.9849246231155779,0.9899497487437187,216553952,973078528,663748608,0,1232,0,534651,742057,2339682,0.0,0.24097933,0.0,0.24097933
4030264,0,0,0,1.0,0,0,2,39.65,0.9949748743718593,0.9849246231155779,229621272,973078528,663748608,0,1237,0,534651,742218,2339682,0.0,0.2134346,0.0,0.2134346
4031264,2,2,0,1.0,793,793,2,39.65,1.0,0.9899497487437187,69874216,973078528,663748608,0,1231,0,534652,742362,2339685,0.009433961,0.22212057,0.02004376,0.22212057
4032265,82,82,0,1.0,24464,24464,2,39.65,0.9751243781094527,0.990049751243781,85316552,973078528,663748608,0,1274,0,534672,742563,2339799,0.07540837,0.22953954,0.2854469,0.2854469
4033265,31,31,0,1.0,8897,8897,2,39.65,0.990049751243781,0.9850746268656716,89467000,973078528,663748608,0,1287,0,534679,742731,2339841,0.036927287,0.21554048,0.14863238,0.21554048
4034266,1,1,0,1.0,0,0,2,39.65,0.99,0.99,70796352,973078528,663748608,0,1312,0,534679,742919,2339841,0.0,0.23247735,0.0,0.23247735
4035266,46,46,0,1.0,15871,15871,2,38.95,0.9849246231155779,0.9849246231155779,240795936,973078528,663748608,0,1309,0,534696,743074,2339907,0.10979954,0.25566158,0.22550589,0.25566158
4036270,72,72,0,1.0,20814,20814,2,38.95,0.9801980198019802,0.9851485148514851,225819528,973078528,663748608,0,1304,0,534712,743229,2340006,0.06846336,0.25984284,0.23623171,0.25984284
4037275,8,8,0,1.0,1434,1434,2,38.95,1.0,0.9899497487437187,196901392,973078528,663748608,0,1317,0,534712,743397,2340015,0.0,0.19567993,0.01050789,0.19567993
4038276,0,0,0,1.0,0,0,2,38.95,0.9752475247524752,0.9801980198019802,135292904,973078528,663748608,0,1287,0,534712,743544,2340015,0.0,0.50091296,0.0,0.50091296
4039466,0,0,0,1.0,0,0,2,38.95,0.9831932773109243,0.9873949579831933,128571712,973078528,663748608,0,1299,0,534712,743776,2340015,0.0,0.21450338,0.0,0.21450338
4040466,70,70,0,1.0,22704,22704,2,41.12,0.985,0.985,84929072,973078528,663748608,0,1274,0,534734,743930,2340114,0.13053684,0.21646933,0.3396884,0.3396884
4041470,39,39,0,1.0,9701,9701,2,41.12,0.9752475247524752,0.9801980198019802,222175432,973078528,663748608,0,1286,0,534739,744109,2340165,0.029980445,0.23097047,0.10331355,0.23097047
4042470,5,5,0,1.0,956,956,2,41.12,0.9949748743718594,0.9899497487437187,180870760,973078528,663748608,0,1282,0,534739,744275,2340171,0.0,0.20103385,0.003044896,0.20103385
4043471,0,0,0,1.0,0,0,2,41.12,0.985,0.985,157288696,973078528,663748608,0,1271,0,534739,744431,2340171,0.0,0.19506349,0.0,0.19506349
4044471,94,94,0,1.0,29852,29852,2,41.12,0.9851485148514851,0.9900990099009901,166898088,973078528,663748608,0,1296,0,534767,744608,2340303,0.08748652,0.26825562,0.2606731,0.26825562
4045472,34,34,0,1.0,9060,9060,2,40.79,0.9949494949494949,0.98989898989899,118386600,973078528,663748608,0,1315,0,534773,744799,2340348,0.012843537,0.19241488,0.08304928,0.19241488
4046472,0,0,0,1.0,0,0,2,40.79,0.9752475247524752,0.9801980198019802,85104496,973078528,663748608,0,1302,0,534773,744950,2340348,0.0,0.2244888,0.0,0.2244888
4047474,0,0,0,1.0,0,0,2,40.79,0.9949494949494949,0.9848484848484849,160230456,973078528,663748608,0,1285,0,534773,745097,2340348,0.0,0.21257323,0.0,0.21257323
4048621,32,32,0,1.0,10950,10950,2,40.79,0.9783549783549783,0.987012987012987,97618544,973078528,663748608,0,1297,0,534785,745308,2340393,0.09926814,0.1736626,0.18229829,0.18229829
4049621,62,62,0,1.0,16849,16849,2,40.79,0.994949494949495,0.9848484848484849,228078576,973078528,663748608,0,1283,0,534796,745466,2340477,0.017412502,0.19818017,0.13838588,0.19818017
4050622,24,24,0,1.0,7148,7148,2,42.41,0.9800995024875622,0.9850746268656716,166863976,973078528,663748608,0,1258,0,534802,745610,2340510,0.0012345739,0.3185632,0.040898234,0.3185632
4051622,0,0,0,1.0,0,0,2,42.41,0.9850746268656716,0.9850746268656716,102840520,973078528,663748608,0,1285,0,534802,745814,2340510,0.0,0.185966,0.0,0.185966
4052623,56,56,0,1.0,17468,17468,2,42.41,0.9899497487437187,0.9849246231155779,239633288,973078528,663748608,0,1287,0,534818,745982,2340588,0.061214264,0.227042,0.15864816,0.227042
4053623,55,55,0,1.0,15730,15730,2,42.41,0.985,0.985,177523856,973078528,663748608,0,1288,0,534830,746160,2340663,0.03864973,0.20556666,0.16275625,0.20556666
4054624,5,5,0,1.0,956,956,2,42.41,0.985,0.99,127746928,973078528,663748608,0,1277,0,534830,746312,2340669,0.0,0.24219103,0.00248437,0.24219103
4055624,0,0,0,1.0,0,0,2,40.13,0.985,0.985,91117744,973078528,663748608,0,1265,0,534830,746468,2340669,0.0,0.2068666,0.0,0.2068666
4056625,2,2,0,1.0,793,793,2,40.13,0.99,0.985,198875568,973078528,663748608,0,1245,0,534831,746624,2340672,0.009433961,0.21132857,0.020387031,0.21132857
4057626,94,94,0,1.0,27799,27799,2,40.13,0.9752475247524752,0.9851485148514851,137752040,973078528,663748608,0,1235,0,534854,746762,2340801,0.04856482,0.28959548,0.21953566,0.28959548
4058628,26,26,0,1.0,7941,7941,2,40.13,0.98,0.98,246011336,973078528,663748608,0,1229,0,534861,746951,2340837,0.029601116,0.4509637,0.10607321,0.4509637
4059629,0,0,0,1.0,0,0,2,40.13,0.9850746268656716,0.9850746268656716,167660344,973078528,663748608,0,1212,0,534861,747115,2340837,0.0,0.2940462,0.0,0.2940462
4060629,45,45,0,1.0,13818,13818,2,42.2,0.985,0.985,123940904,973078528,663748608,0,1196,0,534873,747263,2340900,0.04431621,0.17307952,0.1602985,0.17307952
4061630,62,62,0,1.0,20128,20128,2,42.2,0.9751243781094527,0.9850746268656716,236877504,973078528,663748608,0,1177,0,534892,747420,2340989,0.11182694,0.2379653,0.28220925,0.28220925
4062630,15,15,0,1.0,2587,2587,2,42.2,1.0,0.9848484848484849,167897944,973078528,663748608,0,1158,0,534892,747574,2341005,0.0,0.21542814,0.012139957,0.21542814
4063638,0,0,0,1.0,0,0,2,42.2,0.99,0.985,82819920,973078528,663748608,0,1203,0,534892,747787,2341005,0.0,0.3345425,0.0,0.3345425
4064638,34,34,0,1.0,11743,11743,2,42.2,0.985,0.985,199495648,973078528,663748608,0,1201,0,534905,747950,2341053,0.11318766,0.41755396,0.19592749,0.41755396
4065639,66,66,0,1.0,18435,18435,2,42.11,0.9801980198019802,0.9851485148514851,140548984,973078528,663748608,0,1211,0,534918,748146,2341143,0.045375615,0.5023024,0.21832068,0.5023024
4066643,24,24,0,1.0,7148,7148,2,42.11,0.9949748743718593,0.9899497487437185,243689432,973078528,663748608,0,1193,0,534924,748307,2341176,0.016713653,0.287462,0.0849028,0.287462
4067643,15,15,0,1.0,5236,5236,2,42.11,0.9850746268656716,0.9850746268656716,153094152,973078528,663748608,0,1142,0,534930,748436,2341197,0.050775956,0.24871436,0.080069356,0.24871436
4068644,35,35,0,1.0,9853,9853,2,42.11,0.9899497487437185,0.9849246231155779,90857272,973078528,663748608,0,1190,0,534937,748658,2341245,0.00710315,0.20779079,0.06592359,0.20779079
4069644,69,69,0,1.0,20966,20966,2,42.11,0.9849246231155779,0.9849246231155779,214406904,973078528,663748608,0,1191,0,534955,748825,2341341,0.039297417,0.22278969,0.2000526,0.22278969
4070645,3,3,0,1.0,478,478,2,43.62,0.985,0.985,142387168,973078528,663748608,0,1160,0,534955,748976,2341344,0.0,0.20605785,0.002614413,0.20605785
4071645,0,0,0,1.0,0,0,2,43.62,0.9850746268656716,0.990049751243781,71288736,973078528,663748608,0,1171,0,534955,749154,2341344,0.0,0.22571817,0.0,0.22571817
4072650,57,57,0,1.0,17687,18261,2,43.62,0.9949748743718593,0.9798994974874372,192056376,973078528,663748608,0,1179,0,534972,749334,2341424,0.082615696,0.22254801,0.22589889,0.22589889
4073650,54,54,0,1.0,15826,15252,2,43.62,0.994949494949495,0.98989898989899,109887984,973078528,663748608,0,1170,0,534984,749506,2341497,0.06460924,0.1982754,0.16516666,0.1982754
4074651,7,7,0,1.0,1434,1434,2,43.62,0.99,0.985,97013272,973078528,663748608,0,1190,0,534984,749678,2341506,0.0,0.22747661,0.010579329,0.22747661
4075651,46,46,0,1.0,13503,13503,2,42.61,0.9800995024875623,0.9850746268656717,243492640,973078528,663748608,0,1219,0,534995,749869,2341569,0.048861858,0.21208906,0.22116034,0.22116034
4076652,21,21,0,1.0,6985,6985,2,42.61,0.9949748743718593,0.9899497487437185,234122552,973078528,663748608,0,1215,0,535002,750023,2341599,0.050925665,0.23152925,0.108048394,0.23152925
4077652,49,49,0,1.0,14459,14459,2,42.61,0.9752475247524752,0.9851485148514851,205665864,973078528,663748608,0,1222,0,535013,750190,2341668,0.041835774,0.2464181,0.20014793,0.2464181
4078653,2,2,0,1.0,0,0,2,42.61,0.9899497487437185,0.9849246231155779,160820128,973078528,663748608,0,1222,0,535013,750355,2341668,0.0,0.20801981,0.0,0.20801981
4079653,10,10,0,1.0,3965,3965,2,42.61,0.9800995024875622,0.9850746268656716,110061592,973078528,663748608,0,1186,0,535018,750467,2341683,0.047169797,0.35915688,0.06121546,0.35915688
4080662,31,31,0,1.0,8267,8548,2,41.2,0.99,0.98,222840984,973078528,663748608,0,1163,0,535023,750621,2341725,0.019643193,0.36256227,0.11847182,0.36256227
4081666,66,66,0,1.0,20010,19729,2,41.2,0.9850746268656716,0.990049751243781,140109032,973078528,663748608,0,1202,0,535041,750846,2341815,0.048343286,0.39487398,0.15012875,0.39487398
4082666,9,9,0,1.0,1912,1912,2,41.2,0.9949748743718593,0.9899497487437185,80319112,973078528,663748608,0,1225,0,535041,751036,2341827,0.0,0.2178281,0.017055998,0.2178281
4083670,39,39,0,1.0,11754,11754,2,41.2,0.9801980198019802,0.9801980198019802,193431224,973078528,663748608,0,1258,0,535051,751243,2341881,0.04036243,0.26808453,0.17427872,0.26808453
4084670,24,24,0,1.0,7778,7778,2,41.2,0.99,0.99,132345112,973078528,663748608,0,1216,0,535059,751368,2341914,0.066097714,0.2409268,0.11167007,0.2409268
4085671,54,54,0,1.0,15730,15730,2,39.02,0.985,0.985,82533968,973078528,663748608,0,1241,0,535071,751560,2341989,0.06074996,0.22143215,0.25112426,0.25112426
4086671,3,3,0,1.0,478,478,2,39.02,0.9800995024875622,0.9850746268656716,212705544,973078528,663748608,0,1237,0,535071,751721,2341992,0.0,0.22716454,0.0013533573,0.22716454
4087672,33,33,0,1.0,11743,11743,2,39.02,0.994949494949495,0.98989898989899,142486448,973078528,663748608,0,1192,0,535084,751846,2342040,0.10279062,0.25895137,0.16025856,0.25895137
4088672,42,42,0,1.0,12547,12547,2,39.02,0.99,0.985,83182096,973078528,663748608,0,1225,0,535095,752054,2342097,0.102396,0.18840548,0.2025531,0.2025531
4089673,31,31,0,1.0,8267,8267,2,39.02,0.9751243781094527,0.9850746268656716,202711424,973078528,663748608,0,1200,0,535100,752192,2342139,0.0471698,0.22382477,0.07735555,0.22382477
4090673,14,14,0,1.0,3183,3183,2,41.18,0.9850746268656716,0.9850746268656716,145861128,973078528,663748608,0,1182,0,535101,752344,2342157,4.509095E-5,0.21544737,0.037951842,0.21544737
4091674,36,36,0,1.0,12221,12502,2,41.18,0.985,0.985,243363864,973078528,663748608,0,1185,0,535114,752511,2342208,0.077974014,0.11826511,0.1646079,0.1646079
4092674,31,31,0,1.0,8897,8616,2,41.18,0.9800995024875622,0.9850746268656716,171876016,973078528,663748608,0,1187,0,535121,752695,2342250,0.06603772,0.40612236,0.09946849,0.40612236
4093675,47,47,0,1.0,14296,14296,2,41.18,0.99,0.985,92219280,973078528,663748608,0,1195,0,535133,752877,2342316,0.07028119,0.20486945,0.17854846,0.20486945
4094675,10,10,0,1.0,1912,1912,2,41.18,0.98989898989899,0.9848484848484849,205944576,973078528,663748608,0,1210,0,535133,753061,2342328,0.0,0.22740802,0.0032175623,0.22740802
4095676,19,19,0,1.0,5877,5877,2,43.25,1.0,0.9949748743718593,133529576,973078528,663748608,0,1200,0,535138,753222,2342355,0.027109794,0.2148755,0.09888025,0.2148755
4096676,73,73,0,1.0,22552,22552,2,43.25,0.98,0.98,242831968,973078528,663748608,0,1190,0,535158,753382,2342457,0.06899407,0.2288289,0.25641668,0.25641668
4097677,12,12,0,1.0,2625,4921,2,43.25,0.985,0.985,190760240,973078528,663748608,0,1191,0,535163,753548,2342474,0.04497982,0.2309447,0.031509098,0.2309447
4098677,16,16,0,1.0,4686,2390,2,43.25,0.9850746268656716,0.9850746268656716,118238368,973078528,663748608,0,1202,0,535163,753732,2342493,0.0,0.19943897,0.035709094,0.19943897
4099678,50,50,0,1.0,15089,15089,2,43.25,0.9949494949494949,0.98989898989899,71721152,973078528,663748608,0,1197,0,535176,753886,2342562,0.053370222,0.21966945,0.19810174,0.21966945
4100678,21,21,0,1.0,6670,6670,2,43.31,0.98,0.98,187128040,973078528,663748608,0,1183,0,535182,754024,2342592,0.037874565,0.32993937,0.10920053,0.32993937
4101679,52,52,0,1.0,15882,15882,2,43.31,0.9949748743718594,0.9849246231155779,106255416,973078528,663748608,0,1181,0,535196,754216,2342664,0.055404972,0.45201525,0.2083974,0.45201525
4102679,3,3,0,1.0,478,478,2,43.31,0.9751243781094527,0.9800995024875622,225387792,973078528,663748608,0,1187,0,535196,754387,2342667,0.0,0.22815439,6.729817E-4,0.22815439
4103680,21,21,0,1.0,6670,6670,2,43.31,0.9850746268656716,0.990049751243781,167028928,973078528,663748608,0,1202,0,535202,754546,2342697,0.023922795,0.17859513,0.11762442,0.17859513
4104680,74,74,0,1.0,21922,21922,2,43.31,0.9899497487437185,0.9849246231155779,135866248,973078528,663748608,0,1231,0,535220,754740,2342799,0.040367503,0.4768133,0.21496741,0.4768133
4105681,22,22,0,1.0,6670,6670,2,40.32,0.9899497487437185,0.9899497487437185,110207448,973078528,663748608,0,1215,0,535226,754899,2342829,0.037733823,0.3153647,0.101522505,0.3153647
4106682,3,3,0,1.0,478,478,2,40.32,0.990049751243781,0.990049751243781,72360600,973078528,663748608,0,1223,0,535226,755061,2342832,0.0,0.23577477,0.0019087807,0.23577477
4107686,48,48,0,1.0,15089,15089,2,40.32,0.9850746268656716,0.9850746268656716,224505568,973078528,663748608,0,1217,0,535239,755213,2342901,0.06552091,0.21517465,0.2238905,0.2238905
4108686,4,4,0,1.0,793,793,2,40.32,0.985,0.985,184002552,973078528,663748608,0,1226,0,535240,755382,2342904,0.009433961,0.24217048,0.02104119,0.24217048
4109687,63,63,0,1.0,18902,18902,2,40.32,0.9949748743718593,0.9899497487437185,131435688,973078528,663748608,0,1239,0,535256,755556,2342991,0.06488552,0.2430454,0.22796416,0.2430454
4110687,5,5,0,1.0,956,956,2,37.81,0.985,0.985,83401832,973078528,663748608,0,1254,0,535256,755734,2342997,0.0,0.3307622,0.005507571,0.3307622
4111688,13,13,0,1.0,4443,4443,2,37.81,0.9800995024875622,0.9850746268656716,185711968,973078528,663748608,0,1230,0,535261,755885,2343015,0.04053411,0.21724059,0.07542983,0.21724059
4112688,66,66,0,1.0,19858,19858,2,37.81,0.9850746268656716,0.9850746268656716,161676728,973078528,663748608,0,1241,0,535277,756048,2343108,0.094264284,0.23471439,0.28829533,0.28829533
4113689,11,11,0,1.0,1912,1912,2,37.81,0.9949494949494949,0.98989898989899,137500872,973078528,663748608,0,1281,0,535277,756245,2343120,0.0,0.22327396,0.010664917,0.22327396
4114689,28,28,0,1.0,8734,8734,2,37.81,0.99,0.99,92793960,973078528,663748608,0,1282,0,535285,756402,2343159,0.023851374,0.20362169,0.10160666,0.20362169
4115694,13,13,0,1.0,4841,6782,2,37.83,0.9801980198019802,0.9801980198019802,212061176,973078528,663748608,0,1261,0,535296,756545,2343180,0.0943396,0.21784875,0.030581987,0.21784875
4116694,35,35,0,1.0,9455,7514,2,37.83,0.9800995024875622,0.9850746268656716,135473664,973078528,663748608,0,1263,0,535297,756714,2343225,4.901944E-4,0.3772395,0.057572275,0.3772395
4117695,33,33,0,1.0,11743,11743,2,37.83,0.9949748743718593,0.9899497487437185,84125960,973078528,663748608,0,1281,0,535310,756878,2343273,0.07126337,0.24628714,0.16011831,0.24628714
4118697,41,41,0,1.0,10494,10494,2,37.83,0.98,0.98,215449264,973078528,663748608,0,1265,0,535316,757030,2343327,0.007867813,0.38277885,0.115255065,0.38277885
4119697,0,0,0,1.0,0,0,2,37.83,0.9949748743718593,0.9899497487437187,192121600,973078528,663748608,0,1259,0,535316,757185,2343327,0.0,0.3267471,0.0,0.3267471
4120698,21,21,0,1.0,6670,6670,2,40.09,0.9850746268656716,0.9850746268656716,169229512,973078528,663748608,0,1272,0,535322,757348,2343357,0.021124557,0.24989155,0.08789355,0.24989155
4121702,75,75,0,1.0,21922,21922,2,40.09,0.985,0.99,164525976,973078528,663748608,0,1257,0,535340,757487,2343459,0.068538904,0.26431313,0.28836071,0.28836071
4122706,0,0,0,1.0,0,0,2,40.09,0.9850746268656716,0.9850746268656716,158526272,973078528,663748608,0,1306,0,535340,757687,2343459,0.0,0.2378629,0.0,0.2378629
4123706,26,26,0,1.0,7941,7941,2,40.09,0.9949748743718593,0.9899497487437187,134705280,973078528,663748608,0,1345,0,535347,757879,2343495,0.016941167,0.25283474,0.067975946,0.25283474
4124707,28,28,0,1.0,9364,9364,2,40.09,0.995,0.99,120276440,973078528,663748608,0,1373,0,535357,758051,2343534,0.08536993,0.27801228,0.21523269,0.27801228
4125707,16,16,0,1.0,3346,3346,2,39.04,0.9850746268656716,0.9850746268656716,117378056,973078528,663748608,0,1392,0,535357,758229,2343555,0.0,0.20530097,0.030448781,0.20530097
4126708,21,21,0,1.0,6670,6670,2,39.04,0.9899497487437185,0.9899497487437185,69833648,973078528,663748608,0,1402,0,535363,758396,2343585,0.024572967,0.22638664,0.090656646,0.22638664
4127708,47,47,0,1.0,13188,13188,2,39.04,0.9899497487437185,0.9849246231155779,229288744,973078528,663748608,0,1409,0,535373,758551,2343648,0.016841661,0.26726255,0.10861147,0.26726255
4128709,0,0,0,1.0,0,0,2,39.04,0.9899497487437187,0.9899497487437187,188784544,973078528,663748608,0,1447,0,535373,758746,2343648,0.0,0.26041588,0.0,0.26041588
4129709,23,23,0,1.0,7463,7463,2,39.04,0.9801980198019802,0.9851485148514851,166055600,973078528,663748608,0,1449,0,535380,758905,2343681,0.04604588,0.24410424,0.11819823,0.24410424
4130710,72,72,0,1.0,21444,21444,2,41.04,0.9949748743718593,0.9899497487437187,139858560,973078528,663748608,0,1442,0,535398,759057,2343780,0.067320436,0.1987286,0.28078902,0.28078902
4131710,3,3,0,1.0,478,478,2,41.04,0.985,0.985,98521728,973078528,663748608,0,1482,0,535398,759234,2343783,0.0,0.19377539,1.7900724E-4,0.19377539
4132714,17,17,0,1.0,6029,6029,2,41.04,0.9849246231155779,0.9748743718592965,237291432,973078528,663748608,0,1498,0,535405,759412,2343807,0.051180657,0.5479704,0.07017043,0.5479704
4133714,9,9,0,1.0,1912,1912,2,41.04,0.9899497487437187,0.9849246231155779,173035624,973078528,663748608,0,1480,0,535405,759565,2343819,0.0,0.49121374,0.01618787,0.49121374
4134715,44,44,0,1.0,14133,14133,2,41.04,0.9800995024875622,0.9850746268656716,132388200,973078528,663748608,0,1481,0,535418,759723,2343882,0.060659725,0.24357949,0.2111961,0.24357949
4135722,6,6,0,1.0,956,956,2,39.35,0.9850746268656716,0.9800995024875622,228911952,973078528,663748608,0,1532,0,535418,759947,2343888,0.0,0.22037429,0.001275388,0.22037429
4136726,57,57,0,1.0,19206,19206,2,39.35,0.99,0.985,165741568,973078528,663748608,0,1528,0,535438,760100,2343969,0.12164028,0.22971821,0.26836908,0.26836908
4137726,19,19,0,1.0,3824,3824,2,39.35,0.9899497487437187,0.9899497487437187,104182736,973078528,663748608,0,1539,0,535438,760275,2343993,0.0,0.222571,0.05486002,0.222571
4138727,0,0,0,1.0,0,0,2,39.35,0.9899497487437187,0.9798994974874372,212910824,973078528,663748608,0,1493,0,535438,760383,2343993,0.0,0.36279395,0.0,0.36279395
4139727,22,22,0,1.0,6355,6355,2,39.35,0.985,0.985,150986168,973078528,663748608,0,1514,0,535443,760582,2344023,0.016559875,0.30718845,0.081089094,0.30718845
