time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
1810958,0,0,0,1.0,0,0,8,0.02,0.0012484394506866417,0.0024968789013732834,147343088,4055891968,426770432,0,0,0,287445,325017,898870,0.0,0.7924232,0.0,0.7924232
1811959,0,0,0,1.0,0,0,8,0.02,0.00125,0.00125,146016408,4055891968,426770432,0,0,0,287445,325195,898870,0.0,0.8409899,0.0,0.8409899
1812959,118,118,0,1.0,43879,43879,8,0.02,0.005,0.00375,130430704,4055891968,426770432,0,0,0,287498,325357,899044,0.289904,0.8198245,0.49688,0.8198245
1813960,28,28,0,1.0,8644,8644,8,0.02,0.00125,0.0024968789013732834,126679496,4055891968,426770432,0,0,0,287506,325523,899083,0.0017049416,0.7491656,0.030621031,0.7491656
1814960,0,0,0,1.0,0,0,8,0.02,0.0012468827930174563,0.006242197253433208,125395888,4055891968,426770432,0,0,0,287506,325690,899083,0.0,0.8003174,0.0,0.8003174
1815961,0,0,0,1.0,0,0,8,0.02,0.0024968789013732834,0.0024968789013732834,124158192,4055891968,426770432,0,0,0,287506,325858,899083,0.0,0.81466544,0.0,0.81466544
1816961,0,0,0,1.0,0,0,8,0.02,0.0012484394506866417,0.0024968789013732834,122887784,4055891968,426770432,0,0,0,287506,326030,899083,0.0,0.79819924,0.0,0.79819924
1817962,75,75,0,1.0,27743,27743,8,0.02,0.00375,0.00375,112555688,4055891968,426770432,0,0,0,287539,326183,899194,0.15279801,0.78522605,0.31680772,0.78522605
1818962,3,3,0,1.0,476,476,8,0.02,0.00125,0.00125,111170960,4055891968,426770432,0,0,0,287539,326351,899197,0.0,0.80552524,0.0010963292,0.80552524
1819963,0,0,0,1.0,0,0,8,0.02,0.00125,0.00125,109922064,4055891968,426770432,0,0,0,287539,326514,899197,0.0,0.79661494,0.0,0.79661494
1820963,0,0,0,1.0,0,0,8,0.01,0.0037546933667083854,0.0025031289111389237,108577768,4055891968,426770432,0,0,0,287539,326664,899197,0.0,0.7941275,0.0,0.7941275
1821964,30,30,0,1.0,9427,9427,8,0.01,0.003754693366708386,0.0,104162656,4055891968,426770432,0,0,0,287548,326835,899239,0.036741436,0.79497695,0.12680176,0.79497695
1822964,0,0,0,1.0,0,0,8,0.01,0.00125,0.00125,102931680,4055891968,426770432,0,0,0,287548,327007,899239,0.0,0.82919765,0.0,0.82919765
1823965,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,101733352,4055891968,426770432,0,0,0,287548,327162,899239,0.0,0.72102296,0.0,0.72102296
1824965,106,106,0,1.0,37646,37646,8,0.01,0.005,0.005,88607416,4055891968,426770432,0,0,0,287590,327332,899395,0.17091456,0.8310328,0.40772992,0.8310328
1825966,32,32,0,1.0,9427,9427,8,0.01,0.0012515644555694619,0.0,83959128,4055891968,426770432,0,0,0,287599,327506,899437,0.036225256,0.82675517,0.14493367,0.82675517
1826966,78,78,0,1.0,28219,28219,8,0.01,0.0037546933667083854,0.0025031289111389237,73779600,4055891968,426770432,0,0,0,287632,327658,899551,0.08098396,0.7952546,0.20771985,0.7952546
1827967,77,77,0,1.0,28219,28219,8,0.01,0.00375,0.0025,63634704,4055891968,426770432,0,0,0,287665,327826,899665,0.1316972,0.8264419,0.31398952,0.8264419
1828967,64,64,0,1.0,23352,23352,8,0.01,0.0050062578222778474,0.0050062578222778474,268740624,4055891968,426770432,0,0,0,287693,328014,899758,0.15687788,0.842224,0.35600847,0.842224
1829968,5,5,0,1.0,952,952,8,0.01,0.0025,0.00125,266873488,4055891968,426770432,0,0,0,287693,328188,899764,0.0,0.7828935,0.0033887632,0.7828935
1830968,0,0,0,1.0,0,0,8,0.01,0.0,0.00125,265527464,4055891968,426770432,0,0,0,287693,328356,899764,0.0,0.8359651,0.0,0.8359651
1831969,0,0,0,1.0,0,0,8,0.01,0.0025031289111389237,0.0,264088800,4055891968,426770432,0,0,0,287693,328522,899764,0.0,0.81021625,0.0,0.81021625
1832969,30,30,0,1.0,9427,9427,8,0.01,0.0012468827930174563,0.003740648379052369,259209736,4055891968,426770432,0,0,0,287702,328691,899806,0.016437719,0.7857177,0.07447112,0.7857177
1833970,34,34,0,1.0,10993,10993,8,0.01,0.0025031289111389237,0.0012515644555694619,254187992,4055891968,426770432,0,0,0,287713,328865,899854,0.029572776,0.83016944,0.11181874,0.83016944
1834970,0,0,0,1.0,0,0,8,0.01,0.011264080100125156,0.010012515644555695,252976944,4055891968,426770432,0,0,0,287713,329010,899854,0.0,0.78338253,0.0,0.78338253
1835970,0,0,0,1.0,0,0,8,0.01,0.00125,0.00125,251524776,4055891968,426770432,0,0,0,287713,329181,899854,0.0,0.8442244,0.0,0.8442244
1836971,0,0,0,1.0,0,0,8,0.01,0.0012515644555694619,0.0,250230016,4055891968,426770432,0,0,0,287713,329335,899854,0.0,0.8049816,0.0,0.8049816
1837971,0,0,0,1.0,0,0,8,0.01,0.0024968789013732834,0.0012484394506866417,248920488,4055891968,426770432,0,0,0,287713,329501,899854,0.0,0.80404747,0.0,0.80404747
1838972,0,0,0,1.0,0,0,8,0.01,0.0012515644555694619,0.0012515644555694619,247395704,4055891968,426770432,0,0,0,287713,329674,899854,0.0,0.8297166,0.0,0.8297166
1839972,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,246052048,4055891968,426770432,0,0,0,287713,329839,899854,0.0,0.81754297,0.0,0.81754297
1840973,0,0,0,1.0,0,0,8,0.01,0.0025031289111389237,0.0,244688560,4055891968,426770432,0,0,0,287713,330024,899854,0.0,0.8339428,0.0,0.8339428
1841973,145,145,0,1.0,52523,52523,8,0.01,0.0050062578222778474,0.0037546933667083854,225252048,4055891968,426770432,0,0,0,287774,330217,900067,0.17262593,0.81985384,0.35158387,0.81985384
1842974,1,1,0,1.0,0,0,8,0.01,0.00125,0.00125,224080104,4055891968,426770432,0,0,0,287774,330368,900067,0.0,0.7596575,0.0,0.7596575
1843974,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,222848928,4055891968,426770432,0,0,0,287774,330520,900067,0.0,0.74960315,0.0,0.74960315
1844975,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,221500840,4055891968,426770432,0,0,0,287774,330682,900067,0.0,0.81285554,0.0,0.81285554
1845975,0,0,0,1.0,0,0,8,0.01,0.0025031289111389237,0.0,219960088,4055891968,426770432,0,0,0,287774,330869,900067,0.0,0.82399154,0.0,0.82399154
1846976,0,0,0,1.0,0,0,8,0.01,0.0012515644555694619,0.0,218771024,4055891968,426770432,0,0,0,287774,331024,900067,0.0,0.79889476,0.0,0.79889476
1847976,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,217278392,4055891968,426770432,0,0,0,287774,331193,900067,0.0,0.818584,0.0,0.818584
1848977,0,0,0,1.0,0,0,8,0.01,0.00125,0.00125,215641528,4055891968,426770432,0,0,0,287774,331392,900067,0.0,0.8293306,0.0,0.8293306
1849977,0,0,0,1.0,0,0,8,0.01,0.0024968789013732834,0.0024968789013732834,214166776,4055891968,426770432,0,0,0,287774,331572,900067,0.0,0.8109111,0.0,0.8109111
1850977,0,0,0,1.0,0,0,8,0.01,0.0025,0.00125,212750520,4055891968,426770432,0,0,0,287774,331745,900067,0.0,0.8149985,0.0,0.8149985
1851978,0,0,0,1.0,0,0,8,0.01,0.0,0.00125,211206736,4055891968,426770432,0,0,0,287774,331923,900067,0.0,0.85633314,0.0,0.85633314
1852979,0,0,0,1.0,0,0,8,0.01,0.0024968789013732834,0.0024968789013732834,209839256,4055891968,426770432,0,0,0,287774,332081,900067,0.0,0.7832086,0.0,0.7832086
1853979,78,78,0,1.0,28219,28219,8,0.01,0.003745318352059925,0.004993757802746567,199350256,4055891968,426770432,0,0,0,287807,332225,900181,0.1038622,0.767477,0.26070303,0.767477
1854979,0,0,0,1.0,0,0,8,0.01,0.00125,0.00125,197909392,4055891968,426770432,0,0,0,287807,332395,900181,0.0,0.81737787,0.0,0.81737787
1855980,0,0,0,1.0,0,0,8,0.01,0.0012515644555694619,0.0,195879872,4055891968,426770432,0,0,0,287807,332582,900181,0.0,0.7989031,0.0,0.7989031
1856980,0,0,0,1.0,0,0,8,0.01,0.0012515644555694619,0.0,194630904,4055891968,426770432,0,0,0,287807,332733,900181,0.0,0.79248714,0.0,0.79248714
1857981,0,0,0,1.0,0,0,8,0.01,0.00125,0.00125,193101032,4055891968,426770432,0,0,0,287807,332905,900181,0.0,0.8007149,0.0,0.8007149
1858981,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,191660808,4055891968,426770432,0,0,0,287807,333071,900181,0.0,0.76883996,0.0,0.76883996
1859982,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0012484394506866417,190520712,4055891968,426770432,0,0,0,287807,333222,900181,0.0,0.7635026,0.0,0.7635026
1860982,0,0,0,1.0,0,0,8,0.01,0.0025,0.00125,189102376,4055891968,426770432,0,0,0,287807,333384,900181,0.0,0.7807931,0.0,0.7807931
1861983,0,0,0,1.0,0,0,8,0.01,0.0012515644555694619,0.0,187578984,4055891968,426770432,0,0,0,287807,333560,900181,0.0,0.8115295,0.0,0.8115295
1862983,0,0,0,1.0,0,0,8,0.01,0.0012484394506866417,0.0024968789013732834,186243760,4055891968,426770432,0,0,0,287807,333715,900181,0.0,0.807247,0.0,0.807247
1863984,46,46,0,1.0,15384,15384,8,0.01,0.0025031289111389237,0.0012515644555694619,178819736,4055891968,426770432,0,0,0,287823,333891,900247,0.11122204,0.81831145,0.31552586,0.81831145
1864984,40,40,0,1.0,11331,11331,8,0.01,0.0025031289111389237,0.0012515644555694619,173725328,4055891968,426770432,0,0,0,287832,334046,900301,0.020386228,0.7790341,0.09208828,0.7790341
1865985,107,107,0,1.0,39964,39964,8,0.0,0.00375,0.00375,159250120,4055891968,426770432,0,0,0,287880,334213,900460,0.2868099,0.8171733,0.552948,0.8171733
1866985,39,39,0,1.0,12559,12559,8,0.0,0.0024906600249066002,0.006226650062266501,153566088,4055891968,426770432,0,0,0,287893,334383,900514,0.009858294,0.7616534,0.053258467,0.7616534
1867986,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,152084680,4055891968,426770432,0,0,0,287893,334557,900514,0.0,0.82437545,0.0,0.82437545
1868986,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,150633152,4055891968,426770432,0,0,0,287893,334715,900514,0.0,0.73755705,0.0,0.73755705
1869987,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,149333792,4055891968,426770432,0,0,0,287893,334863,900514,0.0,0.77384347,0.0,0.77384347
1870987,0,0,0,1.0,0,0,8,0.0,0.0,0.0049813200498132005,147653456,4055891968,426770432,0,0,0,287893,335053,900514,0.0,0.76990783,0.0,0.76990783
1871988,30,30,0,1.0,9427,9427,8,0.0,0.00375,0.0,142875448,4055891968,426770432,0,0,0,287902,335234,900556,0.007918023,0.81931543,0.048565492,0.81931543
1872988,31,31,0,1.0,10210,10210,8,0.0,0.0025,0.0025,138484592,4055891968,426770432,0,0,0,287912,335395,900601,0.042297974,0.83081156,0.16011499,0.83081156
1873989,1,1,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,136864400,4055891968,426770432,0,0,0,287912,335563,900601,0.0,0.7728497,0.0,0.7728497
1874989,0,0,0,1.0,0,0,8,0.0,0.0012484394506866417,0.0024968789013732834,135406888,4055891968,426770432,0,0,0,287912,335726,900601,0.0,0.7876013,0.0,0.7876013
1875989,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,133563144,4055891968,426770432,0,0,0,287912,335894,900601,0.0,0.8029956,0.0,0.8029956
1876990,0,0,0,1.0,0,0,8,0.0,0.0012484394506866417,0.0024968789013732834,131968304,4055891968,426770432,0,0,0,287912,336070,900601,0.0,0.8106518,0.0,0.8106518
1877990,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,130770616,4055891968,426770432,0,0,0,287912,336217,900601,0.0,0.769957,0.0,0.769957
1878991,21,21,0,1.0,7523,7523,8,0.0,0.00375,0.00125,126217808,4055891968,426770432,0,0,0,287921,336389,900631,0.08490564,0.8132662,0.175083,0.8132662
1879991,9,9,0,1.0,1904,1904,8,0.0,0.0012484394506866417,0.0024968789013732834,124231960,4055891968,426770432,0,0,0,287921,336549,900643,0.0,0.78016543,0.019955445,0.78016543
1880992,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,122875216,4055891968,426770432,0,0,0,287921,336701,900643,0.0,0.795202,0.0,0.795202
1881992,30,30,0,1.0,9427,9427,8,0.0,0.0025031289111389237,0.0012515644555694619,118259144,4055891968,426770432,0,0,0,287930,336873,900685,0.034304418,0.7999614,0.13341504,0.7999614
1882993,20,20,0,1.0,7830,7830,8,0.0,0.00125,0.00125,113949664,4055891968,426770432,0,0,0,287940,337046,900715,0.094339594,0.83024,0.17270489,0.83024
1883993,48,48,0,1.0,16474,16474,8,0.0,0.003745318352059925,0.003745318352059925,107743904,4055891968,426770432,0,0,0,287958,337201,900784,0.014452777,0.7210943,0.06903604,0.7210943
1884994,39,39,0,1.0,13342,13342,8,0.0,0.0025,0.0025,101090824,4055891968,426770432,0,0,0,287972,337371,900841,0.08749941,0.8301539,0.22151433,0.8301539
1885994,89,89,0,1.0,29816,29816,8,0.0,0.003745318352059925,0.004993757802746567,90298584,4055891968,426770432,0,0,0,288004,337545,900967,0.06040076,0.81699157,0.21334578,0.81699157
1886995,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,88948896,4055891968,426770432,0,0,0,288004,337691,900967,0.0,0.77999145,0.0,0.77999145
1887995,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,87405712,4055891968,426770432,0,0,0,288004,337864,900967,0.0,0.8399151,0.0,0.8399151
1888996,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,85663768,4055891968,426770432,0,0,0,288004,338048,900967,0.0,0.8398881,0.0,0.8398881
1889996,0,0,0,1.0,0,0,8,0.0,0.0012484394506866417,0.0024968789013732834,83897744,4055891968,426770432,0,0,0,288004,338220,900967,0.0,0.78231674,0.0,0.78231674
1890997,0,0,0,1.0,0,0,8,0.0,0.0025031289111389237,0.0,82359032,4055891968,426770432,0,0,0,288004,338389,900967,0.0,0.83385247,0.0,0.83385247
1891997,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,80863400,4055891968,426770432,0,0,0,288004,338552,900967,0.0,0.7927883,0.0,0.7927883
1892998,28,28,0,1.0,8644,8644,8,0.0,0.0025,0.0024968789013732834,76372184,4055891968,426770432,0,0,0,288012,338725,901006,0.012185657,0.7918676,0.06707373,0.7918676
1893998,58,58,0,1.0,20389,20389,8,0.0,0.0025,0.0012515644555694619,68409808,4055891968,426770432,0,0,0,288035,338897,901090,0.024809375,0.81782037,0.093521714,0.81782037
1894999,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,67073640,4055891968,426770432,0,0,0,288035,339041,901090,0.0,0.7750024,0.0,0.7750024
1895999,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,65050368,4055891968,426770432,0,0,0,288035,339214,901090,0.0,0.8345276,0.0,0.8345276
1897000,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,63584728,4055891968,426770432,0,0,0,288035,339371,901090,0.0,0.826319,0.0,0.826319
1898000,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,62045960,4055891968,426770432,0,0,0,288035,339532,901090,0.0,0.792151,0.0,0.792151
1899001,20,20,0,1.0,7830,7830,8,0.0,0.0024968789013732834,0.0024968789013732834,57479504,4055891968,426770432,0,0,0,288045,339710,901120,0.0943396,0.8356482,0.16094495,0.8356482
1900001,58,58,0,1.0,20389,20389,8,0.0,0.006273525721455457,0.002509410288582183,263537240,4055891968,426770432,0,0,0,288068,339872,901204,0.022140002,0.7962046,0.086995326,0.7962046
1901001,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,261838392,4055891968,426770432,0,0,0,288068,340056,901204,0.0,0.81553584,0.0,0.81553584
1902002,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,260051608,4055891968,426770432,0,0,0,288068,340251,901204,0.0,0.8413855,0.0,0.8413855
1903003,0,0,0,1.0,0,0,8,0.0,0.0012468827930174563,0.003740648379052369,258740216,4055891968,426770432,0,0,0,288068,340398,901204,0.0,0.7605406,0.0,0.7605406
1904003,10,10,0,1.0,10535,10535,8,0.0,0.00125,0.00125,256362744,4055891968,426770432,0,0,0,288074,340549,901219,0.056603763,0.7442108,0.073533975,0.7442108
1905004,401,401,0,1.0,153149,153149,8,0.0,0.011124845488257108,0.021013597033374534,207093208,4055891968,426770432,0,0,0,288259,340738,901804,0.24245234,0.77069473,0.78383034,0.78383034
1906004,492,492,0,1.0,185612,185612,8,0.0,0.012594458438287152,0.006297229219143576,147180328,4055891968,426770432,0,0,0,288483,340934,902527,0.33974352,0.8234165,0.76458776,0.8234165
1907004,354,354,0,1.0,133828,133828,8,0.0,0.010025062656641603,0.006265664160401002,105966424,4055891968,426770432,0,0,0,288643,341098,903043,0.013289971,0.8176452,0.6389845,0.8176452
1908005,362,362,0,1.0,136908,136908,8,0.0,0.008674101610904586,0.018587360594795536,64282608,4055891968,426770432,0,0,0,288803,341278,903565,0.02016103,0.8179583,0.7372063,0.8179583
1909005,409,409,0,1.0,155980,155980,8,0.0,0.015113350125944584,0.005037783375314861,227577312,4055891968,426770432,0,0,0,288991,341488,904162,0.2485,0.7746641,0.80660254,0.80660254
1910006,205,205,0,1.0,74941,74941,8,0.0,0.005018820577164366,0.002509410288582183,205645912,4055891968,426770432,0,0,0,289077,341667,904459,0.013895535,0.7779343,0.28207454,0.7779343
1911006,60,60,0,1.0,21172,21172,8,0.0,0.00375,0.0025,197033000,4055891968,426770432,0,0,0,289101,341838,904546,0.1670157,0.79888517,0.34382898,0.79888517
1912007,116,116,0,1.0,40778,40778,8,0.0,0.0037593984962406013,0.0025031289111389237,182297464,4055891968,426770432,0,0,0,289147,342022,904714,0.061721627,0.83508086,0.18107846,0.83508086
1913008,0,0,0,1.0,0,0,8,0.0,0.0024968789013732834,0.0024968789013732834,180614496,4055891968,426770432,0,0,0,289147,342177,904714,0.0,0.7754985,0.0,0.7754985
1914008,0,0,0,1.0,0,0,8,0.0,0.0,0.0024968789013732834,179322816,4055891968,426770432,0,0,0,289147,342321,904714,0.0,0.77689165,0.0,0.77689165
1915008,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,177562312,4055891968,426770432,0,0,0,289147,342490,904714,0.0,0.8104225,0.0,0.8104225
1916009,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0012515644555694619,175714192,4055891968,426770432,0,0,0,289147,342679,904714,0.0,0.8089897,0.0,0.8089897
1917009,0,0,0,1.0,0,0,8,0.0,0.0025031289111389237,0.0,174289552,4055891968,426770432,0,0,0,289147,342830,904714,0.0,0.800615,0.0,0.800615
1918010,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,172482888,4055891968,426770432,0,0,0,289147,343002,904714,0.0,0.8054067,0.0,0.8054067
1919010,0,0,0,1.0,0,0,8,0.0,0.0012484394506866417,0.0024968789013732834,170680104,4055891968,426770432,0,0,0,289147,343167,904714,0.0,0.77403104,0.0,0.77403104
1920011,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,169277288,4055891968,426770432,0,0,0,289147,343316,904714,0.0,0.75511396,0.0,0.75511396
1921011,0,0,0,1.0,0,0,8,0.0,0.0012484394506866417,0.0024968789013732834,167634456,4055891968,426770432,0,0,0,289147,343482,904714,0.0,0.79755145,0.0,0.79755145
1922012,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,165888312,4055891968,426770432,0,0,0,289147,343655,904714,0.0,0.806477,0.0,0.806477
1923012,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,164198512,4055891968,426770432,0,0,0,289147,343811,904714,0.0,0.80835265,0.0,0.80835265
1924013,51,51,0,1.0,17230,17426,8,0.0,0.0024937655860349127,0.004987531172069825,156104760,4055891968,426770432,0,0,0,289165,343986,904788,0.11934805,0.8191951,0.31550193,0.8191951
1925013,39,39,0,1.0,11051,10855,8,0.0,0.003754693366708386,0.0012515644555694619,150986936,4055891968,426770432,0,0,0,289174,344140,904840,0.017931754,0.7705612,0.09400354,0.7705612
1926014,297,297,0,1.0,124484,124484,8,0.0,0.00880503144654088,0.0025157232704402514,112166304,4055891968,426770432,0,0,0,289323,344315,905284,0.08731179,0.8576724,0.45895123,0.8576724
1927014,350,350,0,1.0,133574,133574,8,0.0,0.01,0.00875,72637960,4055891968,426770432,0,0,0,289483,344496,905794,0.012061976,0.7640747,0.68871915,0.7640747
1928015,409,409,0,1.0,156818,156818,8,0.0,0.013784461152882205,0.012531328320802004,232463400,4055891968,426770432,0,0,0,289676,344676,906400,0.13749154,0.83176315,0.70533794,0.83176315
1929015,339,339,0,1.0,130261,130261,8,0.0,0.009987515605493134,0.009987515605493134,190841704,4055891968,426770432,0,0,0,289836,344837,906898,0.03569883,0.7607842,0.56798995,0.7607842
1930016,335,335,0,1.0,129178,129178,8,0.0,0.010012515644555695,0.008760951188986232,150465504,4055891968,426770432,0,0,0,289996,344992,907393,0.015004198,0.80816394,0.6815214,0.80816394
1931016,412,412,0,1.0,156232,156232,8,0.0,0.011264080100125156,0.011264080100125156,99137624,4055891968,426770432,0,0,0,290184,345189,907996,0.10986433,0.75380033,0.7430106,0.75380033
1932017,371,371,0,1.0,140769,140769,8,0.0,0.012453300124533002,0.014943960149439602,266986952,4055891968,426770432,0,0,0,290353,345382,908539,0.029152878,0.829789,0.6351466,0.829789
1933017,364,364,0,1.0,138816,138816,8,0.0,0.009987515605493134,0.011235955056179775,221020744,4055891968,426770432,0,0,0,290523,345544,909076,0.067885675,0.8310181,0.66758686,0.8310181
1934018,368,368,0,1.0,140030,140030,8,0.0,0.010012515644555695,0.008760951188986232,175884744,4055891968,426770432,0,0,0,290692,345721,909613,0.0990298,0.77128667,0.7449702,0.77128667
1935018,374,374,0,1.0,140509,140509,8,0.0,0.010012515644555695,0.008760951188986232,132346368,4055891968,426770432,0,0,0,290861,345888,910162,0.02766733,0.7885,0.6628046,0.7885
1936019,116,116,0,1.0,43853,43853,8,0.0,0.004968944099378882,0.009937888198757764,119399080,4055891968,426770432,0,0,0,290910,346056,910327,4.1234102E-6,0.77456194,0.11374609,0.77456194
1937019,0,0,0,1.0,0,0,8,0.0,0.0012468827930174563,0.003740648379052369,117455072,4055891968,426770432,0,0,0,290910,346234,910327,0.0,0.81543875,0.0,0.81543875
1938020,69,69,0,1.0,26315,26315,8,0.0,0.0025031289111389237,0.0025031289111389237,107433024,4055891968,426770432,0,0,0,290943,346382,910429,0.24471633,0.77530235,0.4639557,0.77530235
1939020,30,30,0,1.0,9427,9427,8,0.0,0.0025,0.00125,102118840,4055891968,426770432,0,0,0,290952,346555,910471,0.08490565,0.81139714,0.18669891,0.81139714
1940020,9,9,0,1.0,1904,1904,8,0.0,0.0012515644555694619,0.0012515644555694619,99741384,4055891968,426770432,0,0,0,290952,346716,910483,0.0,0.7961975,0.017453304,0.7961975
1941021,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,98027368,4055891968,426770432,0,0,0,290952,346872,910483,0.0,0.828119,0.0,0.828119
1942022,30,30,0,1.0,9427,9427,8,0.0,0.0012515644555694619,0.0,92952544,4055891968,426770432,0,0,0,290961,347036,910525,0.03182957,0.7868389,0.12558308,0.7868389
1943022,0,0,0,1.0,0,0,8,0.0,0.0025031289111389237,0.0,91046640,4055891968,426770432,0,0,0,290961,347208,910525,0.0,0.8182284,0.0,0.8182284
1944023,29,29,0,1.0,9427,9427,8,0.0,0.002484472049689441,0.008695652173913044,86142816,4055891968,426770432,0,0,0,290970,347364,910567,0.04074469,0.7298516,0.15874256,0.7298516
1945023,51,51,0,1.0,17257,17257,8,0.0,0.002506265664160401,0.0012531328320802004,78381032,4055891968,426770432,0,0,0,290989,347533,910639,0.13219146,0.8040455,0.28799587,0.8040455
1946023,68,68,0,1.0,21986,21986,8,0.0,0.003754693366708386,0.0012515644555694619,69590168,4055891968,426770432,0,0,0,291011,347708,910735,0.039837908,0.81030726,0.17261526,0.81030726
1947024,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,68044304,4055891968,426770432,0,0,0,291011,347853,910735,0.0,0.77113456,0.0,0.77113456
1948024,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,65981888,4055891968,426770432,0,0,0,291011,348025,910735,0.0,0.8214321,0.0,0.8214321
1949025,146,146,0,1.0,54534,54534,8,0.0,0.007490636704119849,0.009987515605493134,256591352,4055891968,426770432,0,0,0,291077,348221,910951,0.34713638,0.86491656,0.54845667,0.86491656
1950025,20,20,0,1.0,5819,5819,8,0.0,0.0024937655860349127,0.003740648379052369,252765384,4055891968,426770432,0,0,0,291082,348388,910978,0.0471698,0.7722087,0.07679803,0.7722087
1951026,98,98,0,1.0,33731,33731,8,0.0,0.0037593984962406013,0.0012531328320802004,239326208,4055891968,426770432,0,0,0,291119,348557,911119,0.065568835,0.7991851,0.18475041,0.7991851
1952026,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,237449288,4055891968,426770432,0,0,0,291119,348724,911119,0.0,0.79853374,0.0,0.79853374
1953027,30,30,0,1.0,9427,9427,8,0.0,0.0025,0.003745318352059925,232062944,4055891968,426770432,0,0,0,291128,348899,911161,0.011527946,0.8083802,0.057783812,0.8083802
1954027,0,0,0,1.0,0,0,8,0.0,0.0025,0.0,230268944,4055891968,426770432,0,0,0,291128,349062,911161,0.0,0.8036676,0.0,0.8036676
1955028,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,228379648,4055891968,426770432,0,0,0,291128,349214,911161,0.0,0.8051848,0.0,0.8051848
1956028,0,0,0,1.0,0,0,8,0.0,0.0012484394506866417,0.0024968789013732834,226414320,4055891968,426770432,0,0,0,291128,349384,911161,0.0,0.8389804,0.0,0.8389804
1957029,0,0,0,1.0,0,0,8,0.0,0.0012515644555694619,0.0,224587088,4055891968,426770432,0,0,0,291128,349540,911161,0.0,0.82654434,0.0,0.82654434
1958029,0,0,0,1.0,0,0,8,0.0,0.0025,0.00125,222657376,4055891968,426770432,0,0,0,291128,349700,911161,0.0,0.7868405,0.0,0.7868405
1959030,71,71,0,1.0,26791,26791,8,0.0,0.002506265664160401,0.0,211834200,4055891968,426770432,0,0,0,291161,349878,911266,0.20479116,0.8282432,0.40033475,0.8282432
1960030,7,7,0,1.0,1428,1428,8,0.0,0.0024968789013732834,0.0024968789013732834,209383072,4055891968,426770432,0,0,0,291161,350041,911275,0.0,0.80082315,0.007607554,0.80082315
1961030,92,92,0,1.0,32779,32779,8,0.0,0.003745318352059925,0.004993757802746567,195614160,4055891968,426770432,0,0,0,291198,350229,911410,0.1660872,0.82344323,0.39859688,0.82344323
1962031,27,27,0,1.0,8475,8475,8,0.0,0.0025,0.0025,190345600,4055891968,426770432,0,0,0,291207,350425,911446,0.07849675,0.8403067,0.17914154,0.8403067
1963032,9,9,0,1.0,1904,1904,8,0.0,0.0024968789013732834,0.0024968789013732834,188147544,4055891968,426770432,0,0,0,291207,350570,911458,0.0,0.7540128,0.014207158,0.7540128
1964032,0,0,0,1.0,0,0,8,0.0,0.00125,0.00125,186374288,4055891968,426770432,0,0,0,291207,350718,911458,0.0,0.72391737,0.0,0.72391737
