time,rpcs,successes,failures,successRate,bytesIn,bytesOut,numProcessors,systemLoadAvg,processCPULoad,systemCPULoad,freeMemory,maxMemory,totalMemory,pendingActivities,pendingCompounds,pendingCallbacks,totalActivities,totalCompounds,totalCallbacks,avgActivityLoad,avgCompoundLoad,avgCallbackLoad,avgLoad
6385429,328,328,0,1.0,115829,115829,8,0.42,0.29345088161209065,0.285264483627204,47415760,4055891968,73400320,0,0,0,84536,4954467,318783,0.3637254,0.9260833,0.90272945,0.9260833
6387429,87,87,0,1.0,28370,28370,8,0.42,0.03398363750786658,0.02643171806167401,15480152,4055891968,73400320,0,0,0,84566,4957494,318906,0.15647706,0.98091197,0.5061467,0.98091197
6389430,0,0,0,1.0,0,0,8,0.42,0.01508485229415462,0.009428032683846638,25055512,4055891968,73400320,0,0,0,84566,4960518,318906,0.0,0.99215394,0.0,0.99215394
6391430,30,30,0,1.0,9127,9127,8,0.38,0.02012578616352201,0.013207547169811321,33539320,4055891968,73400320,0,0,0,84575,4963544,318948,0.13811092,0.98013544,0.57752454,0.98013544
6393431,52,52,0,1.0,17410,17410,8,0.38,0.015723270440251572,0.009433962264150943,39524296,4055891968,73400320,0,0,0,84595,4966569,319023,0.12502034,0.992347,0.45026106,0.992347
6395431,4,4,0,1.0,1506,1506,8,0.35,0.015723270440251572,0.00880503144654088,48627736,4055891968,73400320,0,0,0,84597,4969594,319029,0.04999999,0.99216735,0.14242394,0.99216735
6397431,127,127,0,1.0,39803,39803,8,0.35,0.042794210195091255,0.03650094398993078,13861888,4055891968,73400320,0,0,0,84638,4972622,319209,0.1694187,0.98003805,0.7252423,0.98003805
6399432,110,110,0,1.0,35760,35760,8,0.35,0.027725267800882167,0.01890359168241966,39149544,4055891968,73400320,0,0,0,84678,4975651,319365,0.39593023,0.99092495,0.9034616,0.99092495
6401432,73,73,0,1.0,21640,21640,8,0.32,0.02391441157960982,0.016991818753933293,50429928,4055891968,73400320,0,0,0,84698,4978677,319467,0.05980024,0.98019165,0.2294773,0.98019165
6403433,25,25,0,1.0,8187,8187,8,0.32,0.020138451856513532,0.013215859030837005,23779992,4055891968,73400320,0,0,0,84707,4981702,319503,0.14839484,0.99256,0.5793215,0.99256
6405433,95,95,0,1.0,30489,30489,8,0.3,0.03398363750786658,0.02643171806167401,33328344,4055891968,73400320,0,0,0,84740,4984737,319638,0.13354155,0.98664695,0.5112684,0.98664695
6407434,158,158,0,1.0,48930,48930,8,0.3,0.04659949622166247,0.039672544080604534,39892912,4055891968,73400320,0,0,0,84790,4987775,319860,0.47419727,0.9676831,0.87923664,0.9676831
6409434,14,14,0,1.0,2820,2820,8,0.3,0.016362492133417245,0.008181246066708623,48553936,4055891968,73400320,0,0,0,84790,4990807,319878,0.0,0.9824197,0.032211337,0.9824197
6411434,52,52,0,1.0,17410,17410,8,0.27,0.01638311279143037,0.008191556395715185,15250336,4055891968,73400320,0,0,0,84810,4993841,319953,0.20850556,0.9918997,0.71952003,0.9918997
6413435,218,218,0,1.0,72556,72556,8,0.27,0.02573760200878845,0.021343377275580666,14803704,4055891968,73400320,0,0,0,84892,4996881,320268,0.59870243,0.96801835,0.8859256,0.96801835
6415435,122,122,0,1.0,35942,35942,8,0.25,0.04208542713567839,0.03706030150753769,19411600,4055891968,73400320,0,0,0,84926,4999917,320436,0.1657749,0.9781898,0.6470376,0.9781898
6417436,90,90,0,1.0,27381,27381,8,0.25,0.030778894472361807,0.025753768844221106,24894256,4055891968,73400320,0,0,0,84953,5002952,320562,0.19264859,0.99167436,0.5381244,0.99167436
6419436,70,70,0,1.0,22019,22019,8,0.25,0.020741671904462602,0.01508485229415462,31181616,4055891968,73400320,0,0,0,84976,5005986,320661,0.12070778,0.99202096,0.41024843,0.99202096
6421436,32,32,0,1.0,9880,9880,8,0.23,0.020741671904462602,0.014456316781898178,39079768,4055891968,73400320,0,0,0,84986,5009019,320706,0.1288103,0.98043585,0.48877418,0.98043585
6423437,78,78,0,1.0,22863,22863,8,0.23,0.04224464060529634,0.03339634530560807,45373328,4055891968,73400320,0,0,0,85007,5012054,320814,0.17022322,0.9652774,0.63184756,0.9652774
6425437,40,40,0,1.0,12892,12892,8,0.21,0.015723270440251572,0.00881057268722467,14080752,4055891968,73400320,0,0,0,85021,5015088,320871,0.062425315,0.9792711,0.25738433,0.9792711
6427438,62,62,0,1.0,19007,19007,8,0.21,0.025188916876574305,0.018261964735516372,20537048,4055891968,73400320,0,0,0,85040,5018122,320958,0.102746285,0.9673805,0.42350963,0.9673805
6429438,92,92,0,1.0,30302,30302,8,0.21,0.025157232704402514,0.018867924528301886,41949784,4055891968,73400320,0,0,0,85074,5021158,321090,0.1367638,0.991017,0.35692456,0.991017
6431438,51,51,0,1.0,16374,16374,8,0.2,0.030856423173803528,0.022040302267002522,16811072,4055891968,73400320,0,0,0,85092,5024193,321162,0.18489018,0.9798717,0.629964,0.9798717
6433439,39,39,0,1.0,11007,11007,8,0.2,0.020780856423173802,0.01322418136020151,33030208,4055891968,73400320,0,0,0,85101,5027226,321216,0.090555005,0.9918181,0.37883025,0.9918181
6435439,38,38,0,1.0,12139,12139,8,0.18,0.018856065367693273,0.013199245757385292,49105264,4055891968,73400320,0,0,0,85114,5030259,321270,0.044280007,0.990968,0.17286865,0.990968
6437440,79,79,0,1.0,23616,23616,8,0.18,0.03720050441361917,0.02837326607818411,23188656,4055891968,73400320,0,0,0,85136,5033295,321381,0.21089584,0.9794127,0.7215992,0.9794127
6439440,82,82,0,1.0,24652,24652,8,0.18,0.037177063642091994,0.028985507246376812,33548456,4055891968,73400320,0,0,0,85160,5036330,321495,0.18032837,0.97942555,0.7191474,0.97942555
6441440,29,29,0,1.0,13390,13390,8,0.16,0.02896725440806045,0.021410579345088162,27993384,4055891968,73400320,0,0,0,85173,5039368,321534,0.20494884,0.9879482,0.63281834,0.9879482
6443441,299,299,0,1.0,105615,105615,8,0.16,0.3201008191556396,0.31190926275992437,48041120,4055891968,73400320,0,0,0,85291,5042405,321960,0.16264258,0.908549,0.8764921,0.908549
6445441,165,165,0,1.0,59547,59762,8,0.23,0.1822752985543683,0.17536140791954744,43458096,4055891968,73400320,0,0,0,85358,5045453,322194,0.2683501,0.9615409,0.7934194,0.9615409
6447442,112,112,0,1.0,34062,34062,8,0.23,0.16719242902208203,0.1577287066246057,51517424,4055891968,73400320,0,0,0,85392,5048497,322350,0.36671817,0.97524047,0.81476885,0.97524047
6449442,42,42,0,1.0,12369,12369,8,0.23,0.0988042794210195,0.09188168659534299,22914184,4055891968,73400320,0,0,0,85402,5051539,322407,0.12915114,0.9565764,0.47602922,0.9565764
6451443,124,124,0,1.0,38767,38767,8,0.21,0.03272498426683449,0.025173064820641914,31123152,4055891968,73400320,0,0,0,85441,5054583,322584,0.49585766,0.966821,0.8194064,0.966821
6453443,91,91,0,1.0,28513,28513,8,0.21,0.02452830188679245,0.018238993710691823,39851424,4055891968,73400320,0,0,0,85472,5057626,322710,0.27673614,0.99062955,0.6855353,0.99062955
6455443,175,174,1,0.9942857142857143,54105,54105,8,0.28,0.04219143576826197,0.035264483627204024,44434496,4055891968,73400320,0,1,0,85527,5060674,322956,0.30684394,0.9468352,0.7607676,0.9468352
6457444,5,5,0,1.0,940,940,8,0.28,0.01638311279143037,0.006931316950220542,17466584,4055891968,73400320,0,0,0,85527,5063714,322962,0.0,0.9858627,0.0075897234,0.9858627
6459444,30,30,0,1.0,9127,9127,8,0.28,0.02452830188679245,0.018867924528301886,39115880,4055891968,73400320,0,0,0,85536,5066756,323004,0.13878612,0.99006814,0.55942225,0.99006814
6461445,230,230,0,1.0,73587,73587,8,0.25,0.04396984924623116,0.038316582914572864,40394360,4055891968,73400320,0,0,0,85615,5069817,323331,0.26586318,0.93969434,0.5670503,0.93969434
6463445,40,40,0,1.0,12892,12892,8,0.25,0.019546027742749054,0.01008827238335435,49828288,4055891968,73400320,0,0,0,85629,5072874,323388,0.056973126,0.9780634,0.24480902,0.9780634
6465445,96,96,0,1.0,33127,33127,8,0.23,0.0163727959697733,0.009445843828715366,15587128,4055891968,73400320,0,0,0,85668,5075937,323529,0.34144267,0.9923058,0.82092464,0.9923058
6467446,38,38,0,1.0,10820,10820,8,0.23,0.018238993710691823,0.011949685534591196,24646112,4055891968,73400320,0,0,0,85678,5079002,323580,0.116002195,0.9787303,0.4803127,0.9787303
6469446,30,30,0,1.0,9127,9127,8,0.23,0.021437578814627996,0.01197982345523329,29692456,4055891968,73400320,0,0,0,85687,5082068,323622,0.040049635,0.99041575,0.19332255,0.99041575
6471447,0,0,0,1.0,0,0,8,0.21,0.016331658291457288,0.010678391959798996,35790776,4055891968,73400320,0,1,0,85687,5085133,323622,0.0,0.99099445,0.0,0.99099445
6473447,69,69,0,1.0,22585,22585,8,0.21,0.040931989924433254,0.03400503778337532,38609408,4055891968,73400320,0,0,0,85712,5088203,323721,0.238541,0.992158,0.76906425,0.992158
6475447,161,161,0,1.0,51285,51285,8,0.2,0.03026481715006305,0.021437578814627996,37683288,4055891968,73400320,0,0,0,85767,5091272,323949,0.46328172,0.968005,0.84754086,0.968005
6477448,32,32,0,1.0,7429,7429,8,0.2,0.028337531486146095,0.02015113350125945,43365112,4055891968,73400320,0,0,0,85770,5094338,323991,4.5963608E-7,0.9845772,0.08419795,0.9845772
6479448,129,129,0,1.0,40556,40556,8,0.2,0.04476670870113493,0.03530895334174023,44320368,4055891968,73400320,0,0,0,85812,5097407,324174,0.29050824,0.9799497,0.83532816,0.9799497
6481449,27,27,0,1.0,7338,7338,8,0.18,0.019546027742749054,0.010718789407313998,49737512,4055891968,73400320,0,0,0,85818,5100473,324210,0.0016640195,0.9928141,0.051047932,0.9928141
6483449,54,54,0,1.0,15995,15995,8,0.18,0.03209565764631844,0.024543738200125866,15676664,4055891968,73400320,0,0,0,85833,5103539,324285,0.025489904,0.97845083,0.33343837,0.97845083
6485450,30,30,0,1.0,9127,9127,8,0.17,0.020138451856513532,0.013215859030837005,20563984,4055891968,73400320,0,0,0,85842,5106604,324327,0.13285756,0.98094773,0.4794975,0.98094773
6487450,107,107,0,1.0,35290,35290,8,0.17,0.03715365239294711,0.030226700251889168,22199344,4055891968,73400320,0,0,0,85882,5109675,324480,0.53288144,0.9798028,0.92006576,0.9798028
6489450,29,29,0,1.0,7242,7242,8,0.17,0.02199874292897549,0.01508485229415462,37753080,4055891968,73400320,0,0,0,85886,5112749,324519,4.8545024E-7,0.9828554,0.056509517,0.9828554
6491451,60,60,0,1.0,18254,18254,8,0.15,0.025802391441157962,0.018879798615481433,45384656,4055891968,73400320,0,0,0,85904,5115823,324603,0.22612311,0.9796371,0.6628242,0.9796371
6493451,30,30,0,1.0,9127,9127,8,0.15,0.02080706179066835,0.01197982345523329,14706784,4055891968,73400320,0,0,0,85913,5118897,324645,0.039913967,0.97975713,0.21705072,0.97975713
6495452,127,127,0,1.0,41688,41688,8,0.14,0.020163831127914304,0.011972274732199119,19362072,4055891968,73400320,0,0,0,85959,5121974,324828,0.3711615,0.9675157,0.7723363,0.9675157
6497452,72,72,0,1.0,21170,21170,8,0.14,0.04981084489281211,0.04098360655737705,26695592,4055891968,73400320,0,0,0,85979,5125049,324927,0.19880255,0.9761377,0.78492147,0.9761377
6499452,91,91,0,1.0,26815,26815,8,0.14,0.049118387909319904,0.040931989924433254,31010096,4055891968,73400320,0,0,0,86004,5128124,325053,0.124404624,0.97379136,0.5935164,0.97379136
6501453,161,161,0,1.0,58180,58180,8,0.13,0.04413619167717528,0.035308953341740223,48583152,4055891968,73400320,0,0,0,86065,5131209,325281,0.72547555,0.99349546,0.96837837,0.99349546
6503453,250,250,0,1.0,85843,85843,8,0.13,0.24937027707808565,0.24181360201511334,21800384,4055891968,73400320,0,0,0,86160,5134292,325635,0.044010624,0.8728572,0.8713939,0.8728572
6505454,212,212,0,1.0,76590,76590,8,0.36,0.36706473915776244,0.36140791954745444,37741104,4055891968,73400320,0,0,0,86248,5137373,325938,0.025279744,0.8542299,0.8687443,0.8687443
6507454,249,249,0,1.0,88303,88303,8,0.36,0.24811083123425692,0.23992443324937027,22787224,4055891968,73400320,0,0,0,86347,5140476,326292,0.24427074,0.86007345,0.87882566,0.87882566
6509454,79,79,0,1.0,24465,24465,8,0.36,0.029541169076052795,0.023255813953488372,24836256,4055891968,73400320,0,0,0,86372,5143558,326403,0.2764017,0.991598,0.72609895,0.991598
6511455,7,7,0,1.0,1410,1410,8,0.33,0.015723270440251572,0.00880503144654088,29558648,4055891968,73400320,0,0,0,86372,5146640,326412,0.0,0.9920421,0.009425084,0.9920421
6513455,0,0,0,1.0,0,0,8,0.33,0.015103838892385148,0.00881057268722467,34301512,4055891968,73400320,0,1,0,86372,5149723,326412,0.0,0.9921805,0.0,0.9921805
6515456,0,0,0,1.0,0,0,8,0.3,0.016331658291457288,0.010678391959798996,39128976,4055891968,73400320,0,0,0,86372,5152804,326412,0.0,0.99267554,0.0,0.99267554
6517456,48,48,0,1.0,15904,15904,8,0.3,0.022082018927444793,0.012618296529968454,41763816,4055891968,73400320,0,0,0,86390,5155886,326481,0.26119855,0.9925731,0.5956916,0.9925731
6519456,51,51,0,1.0,15525,15525,8,0.3,0.027725267800882167,0.019533711405166982,37489624,4055891968,73400320,0,0,0,86405,5158969,326553,0.15647782,0.992843,0.5792894,0.992843
6521457,99,99,0,1.0,31995,31995,8,0.28,0.020754716981132074,0.013836477987421382,45113400,4055891968,73400320,0,0,0,86440,5162056,326694,0.4210504,0.9921609,0.84165347,0.9921609
6523457,10,10,0,1.0,1880,1880,8,0.28,0.015103838892385148,0.008181246066708623,17060768,4055891968,73400320,0,0,0,86440,5165146,326706,0.0,0.9937142,0.021559305,0.9937142
6525458,21,21,0,1.0,6964,6964,8,0.26,0.02142407057340895,0.01260239445494644,29107912,4055891968,73400320,0,0,0,86448,5168235,326736,0.15641159,0.9932544,0.4956127,0.9932544
6527458,22,22,0,1.0,6398,6398,8,0.26,0.027690371302706105,0.02076777847702958,40608608,4055891968,73400320,0,0,0,86454,5171325,326766,0.04499511,0.993126,0.38168302,0.993126
6529458,164,164,0,1.0,50057,50057,8,0.26,0.04716981132075471,0.040880503144654086,40923024,4055891968,73400320,0,0,0,86503,5174422,326997,0.39958593,0.9705055,0.79907155,0.9705055
6531459,35,35,0,1.0,10350,10350,8,0.24,0.02076777847702958,0.013845185651353053,47167568,4055891968,73400320,0,0,0,86513,5177520,327045,0.0483421,0.9787278,0.24833351,0.9787278
6533459,88,88,0,1.0,26628,26628,8,0.24,0.03783102143757881,0.028373266078184113,51878008,4055891968,73400320,0,0,0,86539,5180619,327168,0.083826035,0.9802405,0.37733978,0.9802405
6535460,34,34,0,1.0,10633,10633,8,0.22,0.02076777847702958,0.0144745122718691,18342192,4055891968,73400320,0,0,0,86550,5183718,327216,0.14455569,0.99191874,0.4820873,0.99191874
6537460,106,106,0,1.0,33405,33405,8,0.22,0.04534005037783376,0.03715365239294711,21781384,4055891968,73400320,0,0,0,86585,5186823,327366,0.13959658,0.96472937,0.46495977,0.96472937
6539460,52,52,0,1.0,15242,15242,8,0.22,0.03272498426683449,0.025173064820641914,26540704,4055891968,73400320,0,0,0,86599,5189930,327438,0.07769847,0.9813417,0.4785902,0.9813417
6541461,32,32,0,1.0,9880,9880,8,0.2,0.021437578814627996,0.012610340479192938,32206272,4055891968,73400320,0,0,0,86609,5193037,327483,0.016134758,0.9927163,0.10990128,0.9927163
6543461,30,30,0,1.0,9127,9127,8,0.2,0.021343377275580666,0.016321406151914627,37823104,4055891968,73400320,0,0,0,86618,5196142,327525,0.06695447,0.9814081,0.33141708,0.9814081
6545462,63,63,0,1.0,20043,20043,8,0.18,0.025769956002514142,0.020741671904462605,42346872,4055891968,73400320,0,0,0,86639,5199248,327615,0.23297668,0.9808206,0.68879694,0.9808206
6547462,45,45,0,1.0,14115,14115,8,0.18,0.03400503778337532,0.025818639798488665,47184344,4055891968,73400320,0,0,0,86654,5202354,327678,0.21157447,0.9738607,0.60266715,0.9738607
6549462,117,117,0,1.0,36887,36887,8,0.18,0.039647577092511016,0.03272498426683449,32041600,4055891968,73400320,0,0,0,86693,5205462,327843,0.26949713,0.9690942,0.71455413,0.9690942
6551463,39,39,0,1.0,11007,11007,8,0.17,0.020793950850661626,0.012602394454946441,37998912,4055891968,73400320,0,0,0,86702,5208568,327897,0.106409356,0.9806357,0.4491587,0.9806357
6553463,0,0,0,1.0,0,0,8,0.17,0.01509433962264151,0.008176100628930818,44754536,4055891968,73400320,0,0,0,86702,5211673,327897,0.0,0.9927951,0.0,0.9927951
6555464,21,21,0,1.0,7247,7247,8,0.15,0.020754716981132074,0.014465408805031447,51247280,4055891968,73400320,0,0,0,86711,5214779,327927,0.16106059,0.9932597,0.50056434,0.9932597
6557464,61,61,0,1.0,19290,19290,8,0.15,0.0163727959697733,0.00818639798488665,15018728,4055891968,73400320,0,0,0,86731,5217884,328014,0.20227502,0.9921077,0.73725337,0.9921077
6559464,0,0,0,1.0,0,0,8,0.15,0.01575299306868305,0.008191556395715185,17781688,4055891968,73400320,0,0,0,86731,5220988,328014,0.0,0.99251634,0.0,0.99251634
6561465,144,144,0,1.0,53719,53719,8,0.14,0.037177063642091994,0.02835538752362949,33688952,4055891968,73400320,0,0,0,86785,5224101,328218,0.54312456,0.96735805,0.8424011,0.96735805
6563465,218,218,0,1.0,78167,78167,8,0.14,0.3264020163831128,0.3182104599873976,14171008,4055891968,73400320,0,0,0,86876,5227205,328530,0.043547943,0.94758195,0.88578135,0.94758195
6565466,233,233,0,1.0,83867,83867,8,0.37,0.2934169278996865,0.290282131661442,25928144,4055891968,73400320,0,0,0,86976,5230319,328866,0.12262936,0.9361585,0.87998325,0.9361585
6567466,277,277,0,1.0,97419,97419,8,0.37,0.35669191919191917,0.3453282828282828,39855536,4055891968,73400320,0,0,0,87086,5233433,329262,0.13741985,0.9457891,0.8750676,0.9457891
6569467,80,80,0,1.0,29805,29805,8,0.37,0.07561436672967864,0.06742281033396345,32769616,4055891968,73400320,0,0,0,87117,5236571,329373,4.2349407E-6,0.97743684,0.271969,0.97743684
6571467,41,41,0,1.0,14777,14777,8,0.34,0.016352201257861635,0.009433962264150943,32480856,4055891968,73400320,0,0,0,87136,5239687,329433,0.33774075,0.99316853,0.74143046,0.99316853
6573467,29,29,0,1.0,7242,7242,8,0.34,0.020754716981132074,0.014465408805031447,33743528,4055891968,73400320,0,0,0,87140,5242800,329472,3.1525118E-4,0.981,0.065291286,0.981
6575468,81,81,0,1.0,25501,25501,8,0.79,0.03385579937304075,0.030094043887147336,32157936,4055891968,73400320,0,0,0,87167,5245917,329586,0.17471215,0.9809922,0.62728345,0.9809922
6577468,9,9,0,1.0,1880,1880,8,0.79,0.016352201257861635,0.01005656819610308,34191472,4055891968,73400320,0,0,0,87167,5249031,329598,0.0,0.9856031,0.018081158,0.9856031
6579469,84,84,0,1.0,26248,26441,8,0.79,0.03587161736941472,0.02896725440806045,31484512,4055891968,73400320,0,0,0,87194,5252147,329717,0.29787484,0.9812804,0.74129856,0.9812804
6581469,58,58,0,1.0,18543,18350,8,0.73,0.01638311279143037,0.008191556395715185,33472248,4055891968,73400320,0,0,0,87214,5255267,329799,0.12487773,0.98688483,0.49782747,0.98688483
6583469,163,163,0,1.0,52038,52038,8,0.73,0.03276622558286074,0.023944549464398238,32616952,4055891968,73400320,0,0,0,87270,5258392,330030,0.3533613,0.9683996,0.76962435,0.9683996
6585470,9,9,0,1.0,1880,1880,8,0.67,0.016352201257861635,0.010062893081761006,38232800,4055891968,73400320,0,0,0,87270,5261512,330042,0.0,0.99327385,0.018577268,0.99327385
6587470,0,0,0,1.0,0,0,8,0.67,0.015723270440251572,0.009433962264150945,41453736,4055891968,73400320,0,0,0,87270,5264633,330042,0.0,0.9931403,0.0,0.9931403
6589471,91,91,0,1.0,28700,28700,8,0.67,0.03018867924528302,0.023899371069182388,39551352,4055891968,73400320,0,0,0,87300,5267756,330171,0.352282,0.99278414,0.8175917,0.99278414
6591471,87,87,0,1.0,27477,27477,8,0.62,0.0220125786163522,0.01509433962264151,35884472,4055891968,73400320,0,0,0,87329,5270879,330294,0.15705453,0.9810574,0.51488113,0.9810574
6593471,85,85,0,1.0,26724,26724,8,0.62,0.03074027603513174,0.02697616060225847,34028424,4055891968,73400320,0,0,0,87357,5274002,330414,0.39273936,0.98103595,0.7894186,0.98103595
6595472,7,7,0,1.0,1410,1410,8,0.57,0.0157035175879397,0.010678391959798994,35180056,4055891968,73400320,0,0,0,87357,5277122,330423,0.0,0.99261355,0.011988134,0.99261355
6597472,135,135,0,1.0,43098,43098,8,0.57,0.04719949653870359,0.040276903713027064,31129944,4055891968,73400320,0,0,0,87403,5280247,330615,0.37624478,0.98139286,0.86127955,0.98139286
6599473,19,19,0,1.0,4043,4043,8,0.57,0.020151133501259445,0.011964735516372796,31888968,4055891968,73400320,0,0,0,87404,5283371,330639,1.5873245E-7,0.97751546,0.044893287,0.97751546
6601473,0,0,0,1.0,0,0,8,0.52,0.015693659761456372,0.011299435028248588,33189216,4055891968,73400320,0,0,0,87404,5286491,330639,0.0,0.99361575,0.0,0.99361575
6603473,69,69,0,1.0,22302,22302,8,0.52,0.025802391441157962,0.018250471994965385,31931368,4055891968,73400320,0,0,0,87428,5289613,330738,0.31666282,0.99326724,0.8322473,0.99326724
6605474,35,35,0,1.0,10350,10350,8,0.48,0.021437578814627992,0.012610340479192938,31752448,4055891968,73400320,0,0,0,87438,5292734,330786,0.06376122,0.9780214,0.28333232,0.9780214
6607474,23,23,0,1.0,7717,7717,8,0.48,0.021397105097545627,0.013845185651353053,31706176,4055891968,73400320,0,0,0,87447,5295855,330819,0.17798321,0.99286556,0.51789814,0.99286556
6609475,7,7,0,1.0,1410,1410,8,0.48,0.021383647798742137,0.01509433962264151,33064304,4055891968,73400320,0,0,0,87447,5298976,330828,0.0,0.9841426,0.01432368,0.9841426
6611475,61,61,0,1.0,19573,19573,8,0.44,0.03406940063091483,0.02397476340694006,35875672,4055891968,73400320,0,0,0,87468,5302100,330915,0.23837249,0.99214095,0.7485952,0.99214095
6613475,103,103,0,1.0,31333,31333,8,0.44,0.0315059861373661,0.023944549464398238,37389872,4055891968,73400320,0,0,0,87499,5305222,331059,0.03358746,0.970742,0.30789876,0.970742
6615476,53,53,0,1.0,16278,16278,8,0.41,0.027690371302706105,0.02076777847702958,40969384,4055891968,73400320,0,0,0,87515,5308344,331134,0.11757905,0.9773263,0.63778937,0.9773263
6617476,122,122,0,1.0,37827,37827,8,0.41,0.036546943919344675,0.02835538752362949,41566568,4055891968,73400320,0,0,0,87554,5311468,331305,0.31388715,0.97960675,0.72188514,0.97960675
6619477,103,103,0,1.0,33501,33501,8,0.41,0.04020100502512563,0.03454773869346734,37512608,4055891968,73400320,0,0,0,87591,5314601,331452,0.26685244,0.9782334,0.81679934,0.9782334
6621477,66,66,0,1.0,21432,21432,8,0.45,0.04914933837429112,0.040957781978575934,18519328,4055891968,73400320,0,0,0,87611,5317737,331542,0.24388416,0.97721666,0.7180254,0.97721666
6623477,187,187,0,1.0,68604,68604,8,0.45,0.35141955835962146,0.34258675078864353,28101056,4055891968,73400320,0,0,0,87691,5320866,331809,0.0045948,0.90586233,0.8564444,0.90586233
6625478,154,154,0,1.0,52557,52557,8,0.42,0.086272040302267,0.07682619647355164,15803824,4055891968,73400320,0,0,0,87744,5324007,332022,0.17659225,0.943234,0.65989286,0.943234
6627478,0,0,0,1.0,0,0,8,0.42,0.015132408575031526,0.006935687263556116,16499424,4055891968,73400320,0,0,0,87744,5327135,332022,0.0,0.9914131,0.0,0.9914131
6629479,33,33,0,1.0,10633,10633,8,0.42,0.02015113350125945,0.011964735516372796,15895832,4055891968,73400320,0,0,0,87755,5330264,332070,0.16439888,0.99253917,0.6109924,0.99253917
6631479,52,52,0,1.0,15808,15808,8,0.38,0.02013845185651353,0.013215859030837006,14823152,4055891968,73400320,0,0,0,87771,5333394,332142,0.13157776,0.990763,0.5052697,0.990763
6633480,42,42,0,1.0,13362,13362,8,0.38,0.02837326607818411,0.018915510718789406,13387776,4055891968,73400320,0,0,0,87785,5336523,332202,0.064786345,0.98518765,0.6941324,0.98518765
6635480,3,3,0,1.0,470,470,8,0.35,0.016991818753933293,0.010069225928256764,13965456,4055891968,73400320,0,0,0,87785,5339654,332205,0.0,0.98941255,6.38792E-4,0.98941255
6637480,25,25,0,1.0,8187,8187,8,0.35,0.020793950850661626,0.012602394454946441,13657848,4055891968,73400320,0,0,0,87794,5342783,332241,0.1683549,0.9912006,0.5716771,0.9912006
6639481,75,75,0,1.0,22959,22959,8,0.35,0.030914826498422712,0.02082018927444795,30868152,4055891968,73400320,0,0,0,87817,5345915,332346,0.12772247,0.9789592,0.5157141,0.9789592
6641481,63,63,0,1.0,19760,19760,8,0.32,0.023314429741650915,0.015122873345935728,33288400,4055891968,73400320,0,0,0,87837,5349045,332436,0.260191,0.9794733,0.72529155,0.9794733
6643481,1,1,0,1.0,0,0,8,0.32,0.016362492133417245,0.00881057268722467,38291280,4055891968,73400320,0,0,0,87837,5352174,332436,0.0,0.99134886,0.0,0.99134886
6645482,81,81,0,1.0,26254,26254,8,0.3,0.029634300126103404,0.02080706179066835,39042624,4055891968,73400320,0,0,0,87865,5355306,332553,0.48224527,0.9926617,0.8446336,0.9926617
6647482,35,35,0,1.0,8748,8748,8,0.3,0.027095148078134845,0.019533711405166982,41069232,4055891968,73400320,0,0,0,87871,5358435,332598,0.06339227,0.9719521,0.45755202,0.9719521
6649483,60,60,0,1.0,18254,18254,8,0.3,0.025818639798488665,0.017632241813602016,39293736,4055891968,73400320,0,0,0,87889,5361565,332682,0.10381026,0.99169564,0.34838712,0.99169564
6651483,32,32,0,1.0,9880,9880,8,0.27,0.02080706179066835,0.01197982345523329,38640088,4055891968,73400320,0,0,0,87899,5364694,332727,0.005636806,0.97977656,0.074313276,0.97977656
6653483,0,0,0,1.0,0,0,8,0.27,0.015743073047858942,0.00818639798488665,39388664,4055891968,73400320,0,0,0,87899,5367822,332727,0.0,0.9908686,0.0,0.9908686
6655484,70,70,0,1.0,22019,22019,8,0.25,0.0251414204902577,0.01884422110552764,37365488,4055891968,73400320,0,0,0,87922,5370952,332826,0.25478423,0.96689564,0.5935285,0.96689564
6657484,61,61,0,1.0,19290,19290,8,0.25,0.026465028355387523,0.017654476670870115,35372440,4055891968,73400320,0,0,0,87942,5374082,332913,0.18774392,0.9913055,0.66061527,0.9913055
6659485,3,3,0,1.0,470,470,8,0.25,0.015122873345935726,0.006931316950220542,35915920,4055891968,73400320,0,0,0,87942,5377210,332916,0.0,0.99036205,3.5346588E-4,0.99036205
6661485,0,0,0,1.0,0,0,8,0.23,0.015733165512901198,0.00881057268722467,36462704,4055891968,73400320,0,0,0,87942,5380338,332916,0.0,0.9904554,0.0,0.9904554
6663486,32,32,0,1.0,9880,9880,8,0.23,0.019533711405166982,0.010712035286704474,35860768,4055891968,73400320,0,0,0,87952,5383468,332961,0.13534121,0.98980254,0.5495015,0.98980254
6665486,10,10,0,1.0,3765,3765,8,0.21,0.0163727959697733,0.008816120906801008,35571248,4055891968,73400320,0,0,0,87957,5386598,332976,0.124999985,0.9911228,0.25432545,0.9911228
6667486,50,50,0,1.0,14489,14489,8,0.21,0.025769956002514142,0.02011313639220616,34606224,4055891968,73400320,0,0,0,87970,5389729,333045,0.03844083,0.97952,0.21843086,0.97952
6669487,53,53,0,1.0,18446,18446,8,0.21,0.021410579345088162,0.013845185651353053,29257304,4055891968,73400320,0,0,0,87992,5392859,333123,0.2507933,0.99065644,0.722243,0.99065644
